1 39.820202129 0.700940156912 5.37190618011
2 46.3985260992 9.55142910563 -3.78920787095
3 51.7848756048 1.53269581378 -7.03661815156
1 39.8962380939 0.791268447964 5.30604057442
2 46.2880772551 9.54053614568 -4.27765876095
3 51.8556041486 1.4484397578 -7.20030586097
1 39.960247479 0.901786594961 5.24626759725
2 46.184636195 9.35467909631 -4.85003539058
3 51.8833368682 1.62073166779 -7.35279098072
1 40.0113488302 1.01484981918 5.18833793848
2 46.0691596616 9.19829967581 -5.30373397795
3 51.9151942043 1.64626014437 -7.43030308527
1 40.06814658 1.10722440169 5.1533669667
2 46.0040597024 9.11889554555 -5.81250247874
3 51.9782955901 1.62351799485 -7.61611515887
1 40.1255635655 1.1953917142 5.05776565444
2 45.8909118795 8.83113277963 -6.37185177113
3 52.0273397032 1.73904952985 -8.0788430947
1 40.1847820076 1.29421979829 5.00762144933
2 45.7711975162 8.71279605082 -6.8550919197
3 52.0655125392 1.85616364115 -8.58842131017
1 40.2129867905 1.35715576601 5.02726302267
2 45.6824099345 8.47862281206 -7.29084306171
3 52.1519838076 2.01409877287 -9.0239075829
1 40.2497313005 1.40972798942 4.98529601813
2 45.5810849552 8.24821653508 -7.63916630989
3 52.2630604431 2.04937279063 -9.55352664528
1 40.2923890599 1.44581429872 4.94117302379
2 45.4921262386 8.18619247832 -8.02352957535
3 52.3366185244 2.06565408355 -10.1143854659
1 40.2867848057 1.49085770816 4.93515520299
2 45.4304715926 7.85849488634 -8.42500044079
3 52.3538406026 2.39976680594 -10.6348645572
1 40.3024503618 1.53528742046 4.92393864217
2 45.4055166304 7.61147909128 -8.67330270628
3 52.4866004781 2.21562678734 -11.1118713595
1 40.3283285054 1.52940445269 4.89593483035
2 45.3879735129 7.54768071873 -8.89486244975
3 52.5824745912 2.0222378919 -11.4692874529
1 40.3292037603 1.54151309611 4.89025932002
2 45.3322299339 7.23393450671 -9.14519129738
3 52.5995248327 2.50772386596 -11.8871467552
1 40.3339367664 1.56233897758 4.87256148404
2 45.2855960342 6.93713607572 -9.30959463142
3 52.6226720787 2.39953161349 -12.290484902
1 40.3542755305 1.56938918685 4.86589708158
2 45.3002557165 6.89840987617 -9.41525448374
3 52.7274575479 2.23975702652 -12.5764974904
1 40.3717293207 1.57069309617 4.87393894944
2 45.3150101311 6.6551488686 -9.57094545173
3 52.9005255161 1.875391437 -12.8697455673
1 40.3804346795 1.56690693112 4.8552668297
2 45.2854616495 6.36581703133 -9.71211385299
3 52.8600262261 2.04165378879 -13.0462028729
1 40.3917590293 1.56433917569 4.82476777039
2 45.281505086 6.08847161941 -9.81593612165
3 52.8224744131 2.84127912159 -13.0601616411
1 40.4116512914 1.56913697794 4.7976742364
2 45.3175931469 5.79427722166 -9.9677561439
3 52.8620861738 1.98350018473 -12.7343668041
1 40.4350312912 1.59042847095 4.76357605017
2 45.2624073256 5.67140761922 -10.1909259324
3 52.7721556024 1.55464683341 -12.3892406013
1 40.4596987576 1.63066868957 4.71051017037
2 45.2006020582 5.61616712037 -10.4634515287
3 52.8367881997 1.89381569775 -12.3265524801
1 40.4877932968 1.67800734739 4.67063518455
2 45.1969635087 5.45189904863 -10.6476333077
3 52.9469392841 1.8654701938 -11.9229829227
1 40.51558043 1.71578234317 4.63812010395
2 45.215499933 5.28158959944 -10.7849752087
3 53.0588706343 1.49867830352 -11.2695012981
1 40.5425864996 1.73346038716 4.58960739094
2 45.2482945318 5.17128582868 -10.955590603
3 53.0277476553 1.24620787192 -10.5736228041
1 40.5528377962 1.78716965083 4.560910533
2 45.3278210696 4.94097225629 -11.1010871714
3 52.9306635487 0.88625667896 -9.98919244123
1 40.5699592528 1.80788799243 4.52900191049
2 45.3772781858 4.94236157198 -11.162128524
3 52.7493179925 0.753544785513 -9.42728264676
1 40.5881987495 1.81157460571 4.51344147084
2 45.4194925463 4.83529266258 -11.182575849
3 52.6158944827 0.66530014517 -8.83124233182
1 40.6019834188 1.82585485505 4.49896485049
2 45.4175800864 4.83808768931 -11.2215187215
3 52.3782583843 0.625262087686 -8.12296157193
1 40.6129710243 1.83862116147 4.48762023038
2 45.4106957241 4.80278720781 -11.262477795
3 52.2025558541 0.689963063462 -7.49685610616
1 40.6178168249 1.85979137795 4.48566479768
2 45.4381052505 4.77639699171 -11.2645080679
3 51.9748911373 0.342844288608 -6.84342798467
1 40.6250741279 1.8710658316 4.4777330744
2 45.4655439573 4.79800682035 -11.261689612
3 51.6246558346 0.621286484057 -5.998019833
1 40.6283433296 1.88644119568 4.465193855
2 45.4685137673 4.70862674733 -11.3016748397
3 51.2944457933 0.198038770785 -5.24507083565
1 40.6313659113 1.89717288773 4.44119233142
2 45.4736429994 4.68827290414 -11.3669277605
3 50.8987294962 0.408397282619 -4.21804405459
1 40.6319521154 1.90995624807 4.42731931563
2 45.5239670637 4.59217338737 -11.3271611386
3 50.6360025665 -0.115860725367 -3.55754976365
1 40.6305353362 1.92548407237 4.42122345603
2 45.5951647063 4.58248313775 -11.2825393754
3 50.4160432038 -0.0242734965435 -2.8541867704
1 40.6292214399 1.93751189153 4.41344980592
2 45.611579285 4.56773639738 -11.2666067922
3 50.16717695 -0.066629072752 -2.45682614159
1 40.6226288685 1.95078553577 4.40951008743
2 45.6046455505 4.54710040302 -11.245337289
3 49.9242728019 -0.476864108968 -2.27242506251
1 40.6165412913 1.95234415512 4.4038248674
2 45.6704756012 4.47930774594 -11.2753119534
3 49.635086649 -0.228835926892 -1.93188204629
1 40.6115186133 1.95209582647 4.39917637575
2 45.7230049768 4.37540502841 -11.2724071663
3 49.3879700457 -0.536526917539 -1.79662790643
1 40.6073328384 1.96379048616 4.39107977239
2 45.7516891515 4.34803309734 -11.229626332
3 48.9199608347 -0.138978190008 -1.37580810751
1 40.6009990341 1.96929973959 4.38062623152
2 45.7866821623 4.28291135175 -11.2319703148
3 48.4764031222 0.0464332743318 -1.03278572342
1 40.5932292817 1.96878365574 4.37892729748
2 45.8024045095 4.3542289847 -11.1430467011
3 48.3062369106 -0.33937130243 -0.938616631681
1 40.5883107888 1.96398546625 4.37482834299
2 45.7751416465 4.45996744403 -11.0818811885
3 47.9954947843 -0.128931591337 -0.649112598593
1 40.583471309 1.96202604527 4.36924531627
2 45.7752240044 4.40931289061 -11.0920715211
3 47.8726627117 -0.175697843297 -0.656212279155
1 40.5773027989 1.96335210676 4.368
2 45.7891173769 4.25223559059 -11.1728502877
3 47.8397042473 -0.0782365102012 -0.616289666847
1 40.5716801575 1.96216960239 4.36803639309
2 45.7597905137 4.28371756423 -11.1705431329
3 47.8467058354 0.0398242634521 -0.614827389173
1 40.5591346052 1.95918680452 4.37031435213
2 45.7525168148 4.31597922233 -11.1647965053
3 48.0037472313 -0.0122781484681 -0.856248661695
1 40.5341914618 1.95923007533 4.37645702577
2 45.7409469171 4.3470500131 -11.173272571
3 48.2636988259 -0.0376296060421 -1.21154270969
1 40.5107458765 1.95884720979 4.37827942175
2 45.7111248558 4.41862660739 -11.1939486472
3 48.5983560516 -0.042096710372 -1.52967340865
1 40.5048074107 1.95222017818 4.37992245981
2 45.699773768 4.49072209111 -11.2010545177
3 48.9056388667 0.248697780233 -1.7157781068
1 40.5045024907 1.94393324255 4.37958202542
2 45.7062695406 4.52929848545 -11.2053996948
3 49.2579652099 0.352422564812 -2.25097321675
1 40.4995096959 1.94549078292 4.38100572632
2 45.6901142555 4.55990507847 -11.2327138975
3 49.6633334851 0.088214044165 -3.04697166495
1 40.496141793 1.9448809141 4.38502182931
2 45.6653495758 4.59490574724 -11.2295088978
3 49.9524773827 0.434983104436 -3.4396640248
1 40.4957075823 1.9342275922 4.38686208561
2 45.6366586996 4.6553228027 -11.206088511
3 50.2537778018 0.591752109076 -3.92727770341
1 40.4959607009 1.92127081903 4.38512443633
2 45.6021109931 4.69388155486 -11.2283574655
3 50.6341376104 0.470265815623 -4.64905653116
1 40.4979880236 1.91148288416 4.38072368229
2 45.5827255569 4.7048386561 -11.2585891984
3 50.9759629254 0.7275143659 -5.21781972016
1 40.5018145285 1.90647287216 4.3821773962
2 45.5876330159 4.82003574109 -11.2110173337
3 51.3776963229 0.420359633149 -5.69528038639
1 40.5065678102 1.89844621081 4.38648012711
2 45.6055209531 4.93222663182 -11.1680285412
3 51.6657416929 -0.00592783241168 -5.9074998118
1 40.5072368096 1.88378902016 4.3849444509
2 45.6140414158 4.91464403354 -11.175403865
3 51.7008547517 0.189415276646 -6.20662066289
1 40.5060561493 1.87207176237 4.38589396411
2 45.6169529937 4.92647861907 -11.1635115479
3 51.7910746471 0.168473980132 -7.02118682204
1 40.506 1.864924465 4.39451380634
2 45.6527146967 5.00811781987 -11.0867748107
3 52.0470355117 0.125739527526 -7.83168494426
1 40.506604581 1.85611972429 4.40819693112
2 45.7209589014 5.06684869221 -10.9865713491
3 52.2855457771 0.36135764368 -8.37835604588
1 40.508786342 1.84332120857 4.41841553255
2 45.7394237769 5.14353245408 -10.933505768
3 52.4899996741 0.457377078683 -8.86502103914
1 40.509494871 1.82595527578 4.42449224086
2 45.7396956098 5.24113941959 -10.8878175079
3 52.6611548108 0.21887435232 -9.3871514473
1 40.5104379323 1.81231630262 4.4371177031
2 45.7458922801 5.26451033875 -10.8550417271
3 52.8027485538 0.32183672948 -9.81230954108
1 40.5092636511 1.80372940166 4.44590674866
2 45.7396315635 5.26045416364 -10.8343978042
3 52.895771846 0.524439242495 -10.2351118529
1 40.5063887761 1.79843593241 4.44508196117
2 45.7172813258 5.29345422317 -10.8428913927
3 52.9031631739 0.682110850682 -10.7429931571
1 40.5030474051 1.7949587826 4.44095491943
2 45.688339102 5.30637389947 -10.8542986078
3 52.9200971852 0.851526305801 -11.1234063284
1 40.5010922825 1.79307382598 4.43973840703
2 45.683101279 5.31773519158 -10.8224923877
3 52.9433026062 0.931825015037 -11.4316572478
1 40.501 1.793 4.44196875228
2 45.6803717407 5.34354319067 -10.8067883719
3 52.9528833002 0.988712355321 -11.6811728705
1 40.501 1.79250875228 4.44300311941
2 45.6685268882 5.3662274936 -10.8029407356
3 52.9499166223 1.10342445237 -11.905085538
1 40.5005654791 1.79010714517 4.44407124772
2 45.6666890776 5.37498688423 -10.7929991324
3 52.9299367453 1.25407313227 -12.1141520532
1 40.4982361131 1.78669170028 4.44799292147
2 45.6644165102 5.36961364555 -10.7652222044
3 52.8894667489 1.30066029451 -12.3215302134
1 40.4945197926 1.78135010879 4.4533236437
2 45.6610314933 5.36061248236 -10.7444992356
3 52.8754858262 1.32134273073 -12.5531155941
1 40.4873236253 1.77305989079 4.45567900998
2 45.6506437557 5.35414626025 -10.7538684974
3 52.8855975803 1.38469698596 -12.7398351863
1 40.4797772991 1.76416166864 4.46410543115
2 45.6404820411 5.35480404953 -10.7514167422
3 52.8829659428 1.42789553272 -12.8845057472
1 40.4759387539 1.75342349937 4.47847193703
2 45.6425039695 5.35352195847 -10.7237682236
3 52.8784803799 1.45916821736 -13.0375194056
1 40.4732877642 1.74344010417 4.49166680302
2 45.6484309724 5.34559525029 -10.7019126701
3 52.8736061066 1.56265559883 -13.244775478
1 40.4668902973 1.73745486337 4.498440242
2 45.6452483784 5.33712253462 -10.7019280438
3 52.8553847919 1.59538360232 -13.4280394353
1 40.4582486557 1.73102826754 4.50484753444
2 45.63727569 5.3155171247 -10.6865245846
3 52.8357533307 1.51748619027 -13.5343158886
1 40.4533142556 1.72547099892 4.5146509544
2 45.6412352708 5.29225021496 -10.6558267966
3 52.8503113265 1.54415427297 -13.5759268448
1 40.4500149346 1.7217750987 4.52631790956
2 45.6362723061 5.28548248524 -10.6350346985
3 52.8564745581 1.63301678242 -13.6379598283
1 40.4434759426 1.71468783579 4.53509767686
2 45.6253019652 5.27059440002 -10.6226765961
3 52.847268776 1.66783423604 -13.7631208004
1 40.4351048434 1.7045119332 4.54832145224
2 45.6148139446 5.25200200759 -10.6103934882
3 52.8361549112 1.65247042049 -13.8678613278
1 40.4298269503 1.69206968553 4.56333281014
2 45.6091676242 5.24212795806 -10.5836775153
3 52.8465404832 1.60564945738 -13.9275958629
1 40.4236383785 1.68178370434 4.57217795464
2 45.6055094891 5.22415397245 -10.5620332961
3 52.8523428464 1.61614446636 -14.022795568
1 40.417178003 1.67485920972 4.57862836053
2 45.5974123901 5.19129883059 -10.5571977248
3 52.8207684262 1.64734724431 -14.1704419613
1 40.4114890955 1.67040232314 4.58657971141
2 45.5868463868 5.15282578702 -10.5577411378
3 52.8058364766 1.63200896592 -14.2717234914
1 40.4065333111 1.66527145298 4.59405027401
2 45.5759152449 5.12746050088 -10.5701783101
3 52.8125140492 1.63484163504 -14.3096119378
1 40.4029616695 1.66137772373 4.59723364071
2 45.559067403 5.10583584745 -10.5847510848
3 52.8086912873 1.67418963816 -14.3719798757
1 40.3978909377 1.66024208561 4.60329994263
2 45.5391212502 5.0930325309 -10.5806850068
3 52.7963951738 1.70278595259 -14.4245789542
1 40.3911057263 1.65709885474 4.60913778537
2 45.5292314296 5.08281388988 -10.5645530777
3 52.7926254594 1.71049139389 -14.4297834468
1 40.3859163236 1.65350642261 4.61708247376
2 45.5239785807 5.07661068694 -10.5542979554
3 52.7983646414 1.71246956883 -14.4258870117
1 40.3807947818 1.65521758771 4.62663728218
2 45.5186617662 5.07124489219 -10.5438747818
3 52.8015392838 1.71794986678 -14.4278016276
1 40.3761306031 1.65751296147 4.63598582145
2 45.5136929894 5.06294506457 -10.5333358413
3 52.8014549013 1.72214617428 -14.4263189729
1 40.371840748 1.6576236745 4.64613133231
2 45.5157890203 5.05636500327 -10.5255561982
3 52.8031006823 1.71736225187 -14.4199960073
1 40.3672496807 1.6580777674 4.65303595818
2 45.5171616291 5.0511375181 -10.5209364833
3 52.8057310831 1.71501074774 -14.4118084193
1 40.3628319841 1.6598668942 4.65558619891
2 45.5156812113 5.04455538461 -10.519450831
3 52.8051820856 1.71794192523 -14.4122313949
1 40.3601493683 1.66385683878 4.6579810048
2 45.5130797333 5.04127732304 -10.5203126238
3 52.8029184667 1.72156149969 -14.4201517414
1 40.3572057263 1.66534742919 4.66078017782
2 45.5110961817 5.03929742919 -10.5207506628
3 52.8027445105 1.71853577706 -14.4240129712
1 40.356 1.66495414857 4.66288692148
2 45.511 5.03720987489 -10.5183599111
3 52.8038777303 1.71494520063 -14.4201046066
1 40.356 1.66587002469 4.663
2 45.511 5.03805123378 -10.5161299753
3 52.8059878366 1.71847989754 -14.421
1 40.356 1.666 4.66309046282
2 45.511 5.03479256733 -10.516
3 52.8076069857 1.72326339192 -14.422848275
1 40.3550354189 1.666 4.66477585774
2 45.511 5.03219946979 -10.516
3 52.8083072465 1.72562108764 -14.4248802973
1 40.3527312477 1.666 4.66675278544
2 45.511 5.03090260701 -10.516
3 52.8065353558 1.72817975345 -14.4313518126
1 40.352 1.666 4.66803897018
2 45.511 5.02813469166 -10.516
3 52.8033059303 1.72975158375 -14.4350387264
1 40.352 1.666 4.67207639416
2 45.5109636069 5.03048436327 -10.5157674762
3 52.7997658572 1.72389392488 -14.4334863855
1 40.352 1.66661791439 4.67341989229
2 45.5096438322 5.0352758629 -10.5151493283
3 52.7980811046 1.71733180299 -14.4364070381
1 40.352 1.66945333333 4.67209462203
2 45.5062651902 5.02638723366 -10.5270385121
3 52.7986799798 1.7139792423 -14.4386893722
1 40.352099821 1.67236688595 4.672
2 45.5004984594 4.98531108955 -10.571387629
3 52.8055121695 1.70821957265 -14.4159904485
1 40.3539613249 1.67229137336 4.672
2 45.4913445096 4.93759235758 -10.6375951194
3 52.8414499975 1.66719523232 -14.3254376945
1 40.3579625575 1.67242203196 4.67082760701
2 45.4893015275 4.91050527727 -10.6951598845
3 52.9168927544 1.57140712275 -14.1249390578
1 40.3618371888 1.6710712371 4.66755998435
2 45.492788094 4.89214926172 -10.7501322083
3 52.9692131242 1.53005901038 -13.9119384967
1 40.3675362143 1.6724365068 4.66131625953
2 45.4893015003 4.90064127909 -10.7884280761
3 53.0230735581 1.5547962498 -13.7577102627
1 40.3744738802 1.67571693867 4.64784581193
2 45.478207781 4.91183677772 -10.8240402366
3 53.0553136419 1.54991661105 -13.6360514153
1 40.381600636 1.68069581338 4.63366333481
2 45.4701114154 4.91163041202 -10.8509264481
3 53.0687073387 1.45154336922 -13.4746536076
1 40.3876111566 1.68859693005 4.62359844371
2 45.4673897876 4.88350468012 -10.8705260484
3 53.0937306496 1.38195383143 -13.2610327397
1 40.3919268071 1.69435523991 4.61712118764
2 45.4512360908 4.8753722433 -10.9089147313
3 53.1139603955 1.29314018118 -12.9169734262
1 40.3971575829 1.70038989871 4.61314632423
2 45.4225989099 4.87168072426 -10.9812468881
3 53.1146186264 1.15387016971 -12.4661310041
1 40.4022511392 1.70788411838 4.60778333688
2 45.417278462 4.84768275397 -11.0092012713
3 53.0589978549 0.930200389415 -12.0190580343
1 40.4080046284 1.715687514 4.59957666667
2 45.4167311395 4.8428373228 -11.0044237404
3 53.0184957269 0.838214621329 -11.5847952365
1 40.4147097045 1.72810890784 4.59078554609
2 45.3980814328 4.78817483264 -11.0307261601
3 52.956123247 0.794850521755 -11.1747078215
1 40.4229415734 1.73768713645 4.57907681135
2 45.3762548333 4.7915069685 -11.069837644
3 52.829492874 0.650991910893 -10.7842426719
1 40.4302040165 1.74935836129 4.56712663965
2 45.382115948 4.7893127085 -11.1034626138
3 52.7301259625 0.531934952227 -10.3429939367
1 40.4387103236 1.76603210195 4.55434527296
2 45.3916292616 4.78952526391 -11.1366224709
3 52.6049071632 0.324453160944 -9.86190781347
1 40.452974465 1.78526735666 4.53237624926
2 45.372735285 4.81159864649 -11.202508369
3 52.4881296226 0.388264088488 -9.31788718709
1 40.4698675122 1.81845885433 4.5063448121
2 45.3538862797 4.70570861614 -11.2851981218
3 52.2906264729 0.232680723401 -8.76337543349
1 40.4904100844 1.84174024544 4.48158730615
2 45.3386688339 4.67835634566 -11.345228749
3 52.1203334581 0.261931080338 -8.17653701272
1 40.5054315308 1.88871428244 4.48798148155
2 45.3477912329 4.64178483044 -11.3495454865
3 51.9463818342 0.183774851172 -7.5831498116
1 40.5276836345 1.91777687431 4.47208240581
2 45.3219882715 4.66382783166 -11.3822292063
3 51.6972735561 0.257363644965 -6.98235840459
1 40.540946883 1.92718935933 4.4525623083
2 45.2822765397 4.64385757355 -11.4369220282
3 51.4388883972 0.252161428388 -6.43877809058
1 40.5486631939 1.95033821183 4.4529132794
2 45.2931588491 4.55101167704 -11.4935980116
3 51.1537024529 -0.0847904118362 -5.80386113521
1 40.564533754 1.95146894186 4.42782412719
2 45.3160606358 4.59762637108 -11.4867937949
3 50.7547678819 0.378271415043 -5.00146110473
1 40.5724679445 1.97197914903 4.41229902787
2 45.347719253 4.45666882374 -11.5270349323
3 50.4126584974 -0.134493653283 -4.34850100454
1 40.5805811318 1.9911841534 4.39678873172
2 45.3912921725 4.39609861197 -11.5531617783
3 49.9294382433 0.116671504898 -3.22482497227
1 40.5874308688 1.98805699325 4.38240554143
2 45.4431050879 4.35809297151 -11.4649000833
3 49.5159752146 -0.00964331159885 -2.5051468712
1 40.5824093713 2.0011194582 4.3880917521
2 45.4769766932 4.301239835 -11.446975109
3 49.2918327645 -0.563070761683 -2.20510814448
1 40.5800630946 2.01442640742 4.3887345991
2 45.5059234522 4.20900149345 -11.4809574497
3 49.0084191345 -0.328772240099 -1.66463248
1 40.5787159122 2.01582813932 4.38350973489
2 45.5206120392 4.12206610898 -11.4211779218
3 48.7589957259 -0.441921707348 -1.39650050181
1 40.567559633 2.027136447 4.39024525928
2 45.5549334265 4.08342954038 -11.3899079308
3 48.548180448 -0.686110709482 -1.15322911479
1 40.557288808 2.02700357795 4.38493231963
2 45.6266712782 4.02340854221 -11.4334854129
3 48.2431169056 -0.568788604554 -0.861741689169
1 40.5492326398 2.02424722667 4.37652366164
2 45.6821897734 3.9696181414 -11.4093895214
3 47.8620772885 -0.526634558418 -0.568416633755
1 40.54117108 2.02221968421 4.38502626288
2 45.7883881076 3.84881022679 -11.2646891593
3 47.4633890386 -0.622596016283 -0.181278970295
1 40.5309546137 2.00428453256 4.39399472794
2 45.900102706 3.78865117842 -11.0541038982
3 47.0893783186 -0.560600390855 0.251216505545
1 40.5166011117 1.9810515854 4.40588027086
2 45.9282583878 3.80000537178 -10.9841177052
3 46.8121946192 -0.565743073977 0.417086790726
1 40.5003550254 1.96407709753 4.4140694079
2 45.9134730136 3.73526907173 -11.0078322492
3 46.6342287298 -0.56946951342 0.463431780814
1 40.4897569736 1.95648504452 4.41581346169
2 45.8459362224 3.76011964771 -10.9813570796
3 46.5873306434 -0.526072697687 0.392498929674
1 40.4875107399 1.95444940838 4.41380903325
2 45.7972337725 3.79529626042 -11.01524934
3 46.6609646616 -0.658866284173 0.184790176794
1 40.4816598073 1.95411764642 4.40900406098
2 45.7432525588 3.80917033921 -11.0595913401
3 46.714434394 -0.678656789566 0.0417341580049
1 40.4655377331 1.97538559548 4.40653050617
2 45.6418424621 3.87310724774 -11.0981920182
3 46.9982348246 -0.646178752019 -0.378875206677
1 40.4559019637 1.99631198877 4.40162619292
2 45.5066969773 3.92270344335 -11.150288401
3 47.4283044319 -0.458588952399 -0.850265158926
1 40.4487454632 2.00516751149 4.40585831729
2 45.375643984 3.98902661472 -11.2239860664
3 47.9503271604 -0.573769532624 -1.36306549182
1 40.4384495857 2.0179976966 4.39698046573
2 45.2628779069 4.11134589888 -11.2795008026
3 48.4352243427 -0.602326049962 -1.94354603978
1 40.4313200639 2.01724038088 4.37687875246
2 45.1869519142 4.14163875318 -11.338866652
3 48.7819456553 -0.395007472659 -2.35774563412
1 40.4173274752 2.02211235583 4.3867787973
2 45.1600100305 4.15677460337 -11.3797513723
3 49.243394387 -0.782455241912 -2.84219586303
1 40.4116111754 2.02753859428 4.4014077328
2 45.1472355188 4.20966341612 -11.3710545181
3 49.624311219 -0.652432381972 -3.21502107439
1 40.411714632 2.0273200629 4.40534952686
2 45.1357115297 4.29047740047 -11.3499030468
3 49.9381309795 -0.239539428227 -3.73156531762
1 40.4079741642 2.03366786932 4.41930282114
2 45.1143176346 4.41725474891 -11.3022438262
3 50.2510592797 -0.66074685148 -4.52314915868
1 40.4068397565 2.03061716878 4.44205649031
2 45.1158585852 4.46719150499 -11.2728660812
3 50.5051765045 -0.399474436646 -5.02012462825
1 40.4068220674 2.0164530385 4.46394529872
2 45.1153879216 4.54341833478 -11.2402892217
3 50.7741113283 -0.046989840831 -5.62964558202
1 40.403315607 2.00081012262 4.46588992
2 45.0859556947 4.62730765107 -11.265697937
3 51.0242189168 -0.128540043756 -6.58928835184
1 40.4016057585 1.98765014112 4.46693996028
2 45.0564193939 4.703419036 -11.2640837523
3 51.1929650191 0.44798115459 -7.28601408294
1 40.3974787816 1.97652893361 4.48339355384
2 45.0668287328 4.79869843501 -11.2138275497
3 51.4717337494 0.560748585029 -8.14783620803
1 40.3922530627 1.96112778985 4.50665620844
2 45.0616936138 4.82631093163 -11.2220011877
3 51.8285662872 0.284341334811 -9.15932617186
1 40.3826724096 1.9452152265 4.52775398954
2 45.0292703934 4.89239788762 -11.210468868
3 52.021342914 0.855399604842 -9.82132721181
1 40.3736028142 1.92696119846 4.55197021175
2 45.0639733734 4.91943538762 -11.1600561376
3 52.1972638052 0.597358154391 -10.2507245933
1 40.3653667038 1.90587552047 4.58221189185
2 45.1152769913 4.88600169655 -11.0615398818
3 52.4143709621 0.0363612354181 -10.6156846602
1 40.3531261831 1.88165865534 4.61443239408
2 45.1199788809 4.95175369959 -11.0161955569
3 52.613196707 0.946428985912 -11.1503466087
1 40.3327188979 1.84864331771 4.63981002405
2 45.1250731259 5.01060273753 -10.9618581863
3 52.6705234117 1.57042904723 -11.8519036568
1 40.3064754109 1.81392024903 4.66742888987
2 45.1799988517 5.00317500674 -10.8319849244
3 52.6627101565 1.05727048543 -12.3991542286
1 40.2806906273 1.78671626266 4.72121192027
2 45.2450249523 5.00570494113 -10.6774841068
3 52.7172935505 1.23404738282 -12.8587578674
1 40.2516415293 1.75770886491 4.77466177829
2 45.2717674106 5.05457342226 -10.6002410742
3 52.6965520656 1.58770399718 -13.063115075
1 40.2156329019 1.72017947815 4.80167864414
2 45.25527621 5.042524961 -10.5835881768
3 52.6775194772 1.51016659535 -13.3929711489
1 40.1815468654 1.69028472178 4.82255288819
2 45.2716477841 5.03350506985 -10.5214309974
3 52.6854631145 1.66258532343 -13.6872631799
1 40.1615570549 1.66833053462 4.84424608988
2 45.3259912902 5.05577144278 -10.4249551053
3 52.685141881 1.71068678329 -13.8572802271
1 40.1482541598 1.65117600242 4.86961088833
2 45.3579042991 5.04636540093 -10.3495571071
3 52.7060042871 1.71503466366 -13.8756440674
1 40.1317904885 1.63292477203 4.88916307465
2 45.3426338335 5.04797129544 -10.3293997324
3 52.7177101123 1.76077715321 -13.8746599849
1 40.120206995 1.60951277106 4.89220801472
2 45.309198308 5.08452636147 -10.3191243514
3 52.7024529768 1.79405256235 -13.8062788967
1 40.1146321367 1.58254057831 4.89168870901
2 45.2647422888 5.20268105516 -10.2824201442
3 52.6736530921 2.09293342972 -13.5819119954
1 40.1080703095 1.56026882081 4.89858587402
2 45.221993211 5.39392861796 -10.1739718237
3 52.6069764072 2.16400088417 -13.47040519
1 40.0875916054 1.54046252013 4.92183422666
2 45.2156002951 5.60164953414 -10.0016071898
3 52.4452225157 1.61031848273 -13.1688548425
1 40.0570251898 1.51727840309 4.96438533633
2 45.2510774284 5.80347822652 -9.81464708646
3 52.3649823114 1.39760676102 -12.6881604497
1 40.0354164495 1.47950288885 4.9981999597
2 45.304460906 5.97272263341 -9.5965361716
3 52.3651564482 0.987628678283 -12.1739391456
1 40.0201337118 1.43470809482 5.00883284113
2 45.3445976943 6.13563499134 -9.38999337738
3 52.4271791875 0.866152805037 -11.9283155222
1 39.9885006275 1.40820712928 5.03970724694
2 45.4496535509 6.30110256738 -9.1624761481
3 52.5736805203 1.43043352795 -12.0599111996
1 39.9433817664 1.38798342254 5.11897084667
2 45.6188659216 6.43170912557 -8.82765415049
3 52.6368179782 1.39334823617 -12.0116796704
1 39.9062894198 1.3474114016 5.21625248196
2 45.7793396277 6.57041861496 -8.53765550023
3 52.5580791137 1.34741846536 -11.6657471663
1 39.8935743568 1.31205638816 5.25431082836
2 45.9010811704 6.82853970913 -8.25719375175
3 52.4640104044 1.41289126599 -11.2168488166
1 39.8883568981 1.25467577768 5.27422649322
2 45.9681089933 7.17873087645 -7.89506018947
3 52.4155164779 1.25613790105 -10.7665455493
1 39.8749793583 1.21239745387 5.32918873753
2 46.029449054 7.35642572139 -7.49933311182
3 52.4305226102 1.26853560686 -10.4707460386
1 39.8607101994 1.13958127268 5.38336910056
2 46.059258205 7.65009026804 -7.13161896451
3 52.3377815972 1.23723834233 -10.3134038188
1 39.8293585383 1.06210855315 5.45424549989
2 46.1052861417 7.8413479365 -6.77436701275
3 52.2023869137 1.42386713339 -10.1714566572
1 39.7957982866 0.970559938084 5.50712537663
2 46.1523841417 8.05171852796 -6.29350280062
3 52.0926982283 1.52936181834 -10.0217181796
1 39.7628854093 0.84368390888 5.57374504089
2 46.2427204379 8.23317650406 -5.77184584234
3 51.9993866956 1.69835716724 -9.96686255144
1 39.7371201374 0.74216978541 5.63127930987
2 46.2819037214 8.39194647622 -5.27043787135
3 51.9075146891 1.76099100341 -9.89151917361
1 39.7097864915 0.648406738361 5.65908831476
2 46.2955535322 8.64921551582 -4.74547889212
3 51.8183064524 2.05175350142 -9.90891242614
1 39.6644095889 0.530753970247 5.70852064359
2 46.3705949307 8.78804070031 -4.22740631352
3 51.6750571306 2.0762247651 -9.90024035739
1 39.6294492255 0.421580985692 5.78341091034
2 46.4792036253 8.86006082665 -3.67696401946
3 51.5459653402 2.18017250612 -9.75620320063
