1 40.6089740049 -1.9593069601 -4.39497638398
2 45.73970972 -4.36187572193 11.2392160419
3 49.133083467 0.407805485024 1.57733187472
1 40.6074448745 -1.96360873833 -4.39133571237
2 45.750972074 -4.34959156196 11.2294905721
3 48.9321157302 0.152407550003 1.38675846184
1 40.605577607 -1.96663786878 -4.3870700461
2 45.7629233664 -4.32361715165 11.2317532373
3 48.7295341383 -0.071415116582 1.20425255628
1 40.6033620856 -1.96845870617 -4.38313553535
2 45.7755603931 -4.2962101865 11.2372767679
3 48.5681647408 -0.142608502665 1.08014336111
1 40.60082117 -1.96936304318 -4.38043735919
2 45.7875192847 -4.28191036419 11.2315709044
3 48.4694963337 -0.0391942786508 1.02922117005
1 40.598 -1.96960360207 -4.37919822177
2 45.7953619329 -4.29117801446 11.2083891773
3 48.4162950054 0.151472292973 1.01978759007
1 40.59517883 -1.96940575848 -4.37895812678
2 45.7990839794 -4.32380991561 11.1721837893
3 48.3679986827 0.306148668325 0.996390070576
1 40.5927418946 -1.96862813005 -4.37891959016
2 45.803234642 -4.36183375197 11.135762429
3 48.2907964676 0.347676960956 0.924173271957
1 40.5907896605 -1.96706268642 -4.37819081647
2 45.7998149303 -4.39811572331 11.1104481419
3 48.1804937936 0.280281127516 0.811115140442
1 40.5892217922 -1.96510398025 -4.37641094034
2 45.7844720962 -4.43832079089 11.0920988013
3 48.0613816976 0.173189267212 0.697197286517
1 40.5878620856 -1.96343455637 -4.37404885474
2 45.7705460519 -4.47062922841 11.076848633
3 47.963043021 0.107133034563 0.625429095585
1 40.5864109403 -1.96236764565 -4.37174189464
2 45.7659306866 -4.47446459589 11.0711574886
3 47.9028449651 0.114190652744 0.613976630108
1 40.5846115412 -1.96193455637 -4.36989364071
2 45.7699521193 -4.44174147729 11.0796379474
3 47.8773188792 0.160229640386 0.642255554208
1 40.5825 -1.96210398025 -4.3686930399
2 45.7797148695 -4.381688539 11.1026630839
3 47.8686963467 0.188874460592 0.668101341147
1 40.5802844786 -1.96266666667 -4.36812997531
2 45.7900789466 -4.31255308981 11.1351520993
3 47.8606578131 0.170734920582 0.663199541363
1 40.5781178119 -1.96322935309 -4.368
2 45.7933354268 -4.25844394013 11.1661142223
3 47.8462026418 0.109957537392 0.63109152442
1 40.5761299753 -1.96352875228 -4.368
2 45.7830475002 -4.24330162418 11.18254365
3 47.8303528991 0.0325891783901 0.594989432779
1 40.5743412724 -1.96332079178 -4.368
2 45.7688380885 -4.25947219979 11.1801582236
3 47.8242681446 -0.0253766018891 0.578960473426
1 40.5724188794 -1.96249481813 -4.368
2 45.761021237 -4.2796330279 11.1716939033
3 47.836852352 -0.0432897410416 0.598953169694
1 40.5697805869 -1.96133333333 -4.36812997531
2 45.7566257966 -4.29422065766 11.1675840091
3 47.8720433642 -0.0309130353649 0.655646810689
1 40.5658672219 -1.96017184853 -4.3686930399
2 45.7540431391 -4.30540366638 11.1658523469
3 47.9261644859 -0.0085689225853 0.738240824145
1 40.560248321 -1.95924189464 -4.36999762096
2 45.7527660444 -4.31468212104 11.1647096744
3 47.9922963466 0.010869997846 0.83891869662
1 40.552823549 -1.95887462716 -4.37210916211
2 45.751104514 -4.32332946294 11.1652885473
3 48.068635578 0.0202576686603 0.954451797119
1 40.5439736268 -1.95903393414 -4.37450756091
2 45.7475484309 -4.33338234918 11.1680199711
3 48.1577269365 0.0246896919359 1.07933967949
1 40.5343821881 -1.95922935309 -4.37643451075
2 45.7411362247 -4.34666168309 11.1731335959
3 48.2613993188 0.0372733908611 1.20895569369
1 40.5248458749 -1.95926546505 -4.37756026177
2 45.7316708454 -4.36607818348 11.1800823493
3 48.3763746728 0.0550841499104 1.33830649362
1 40.516395486 -1.95922935309 -4.37803393414
2 45.7206178119 -4.39245077259 11.1876944371
3 48.4951259626 0.0612097465611 1.45282667182
1 40.5100476102 -1.95879997859 -4.37830976292
2 45.7099515691 -4.42186182293 11.1947216395
3 48.6111148267 0.0397344250003 1.53917131994
1 40.5062769633 -1.95737240373 -4.37880458106
2 45.7019074937 -4.45003777476 11.1996175195
3 48.7208111472 -0.0268480387302 1.60094845727
1 40.5047942629 -1.95478276468 -4.37949481813
2 45.6985078291 -4.47523261431 11.201598954
3 48.8253188365 -0.143828046619 1.65656288729
1 40.5048115626 -1.95141094034 -4.38005750455
2 45.7001735382 -4.49561350484 11.2008825905
3 48.9310030868 -0.281814538216 1.7344776498
1 40.505280965 -1.94779484233 -4.38012537284
2 45.7043055629 -4.51011839133 11.1998572334
3 49.0444844114 -0.382870841332 1.8665505841
1 40.5051769848 -1.94482063617 -4.37977064691
2 45.7068128928 -4.52178640958 11.2017321401
3 49.1704766547 -0.398931736767 2.07575319319
1 40.5041063593 -1.94341207487 -4.37947124772
2 45.705950429 -4.53371033953 11.2075536555
3 49.3093473772 -0.325107654299 2.35388021471
1 40.5023620856 -1.94365634855 -4.37960122303
2 45.7016538168 -4.54509393323 11.2172233291
3 49.4552042001 -0.198671184076 2.65681058401
1 40.500422393 -1.94486726748 -4.38035970657
2 45.6944257752 -4.554951856 11.2285041787
3 49.5989898508 -0.0922487977513 2.93646002253
1 40.4985969987 -1.94611429837 -4.38165174607
2 45.6858027358 -4.56485830094 11.2369236162
3 49.7276771194 -0.0841792905786 3.15748330736
1 40.4971421387 -1.94657998605 -4.38313273252
2 45.6771940133 -4.57602682129 11.2387760488
3 49.8328859562 -0.194433398195 3.30453245676
1 40.4962706469 -1.94573448934 -4.38457760701
2 45.6687804555 -4.58874249538 11.2331947027
3 49.9207834541 -0.373579588445 3.40246174741
1 40.495922393 -1.94342752924 -4.38577820782
2 45.6595078077 -4.60539993283 11.2232330679
3 50.0064427206 -0.539535037068 3.50300844305
1 40.4957924177 -1.93982873086 -4.38653669136
2 45.6495036449 -4.62686128915 11.2127204619
3 50.1051783098 -0.62208193296 3.65234391924
1 40.4957075823 -1.93534825393 -4.38686208561
2 45.6393418062 -4.65015521402 11.2060039587
3 50.2223129549 -0.60827878726 3.86603821537
1 40.4957075823 -1.93067883005 -4.38686208561
2 45.6281621955 -4.67168683351 11.20635626
3 50.3534164835 -0.53941762816 4.12120274886
1 40.4957924177 -1.92615968516 -4.38643271111
2 45.6157109189 -4.68710017716 11.2137424954
3 50.4901480287 -0.474572256226 4.38274518431
1 40.495922393 -1.92172179218 -4.3853069601
2 45.6032649313 -4.69378429614 11.2266561929
3 50.6209614207 -0.463502852883 4.62561242112
1 40.4962706469 -1.91762203623 -4.38364765312
2 45.5927745843 -4.69466846631 11.2421223073
3 50.7407449631 -0.52498433234 4.83874069418
1 40.4970121634 -1.9141930399 -4.38197124772
2 45.5859510353 -4.69604570058 11.2547237261
3 50.8565406203 -0.635759780185 5.03184412636
1 40.4980079391 -1.91142757486 -4.38069822177
2 45.5826597308 -4.70501810417 11.2586680856
3 50.9784001153 -0.729386908466 5.22161514044
1 40.4991299753 -1.90924189464 -4.38019028269
2 45.582023168 -4.72937111325 11.2502901218
3 51.1111202932 -0.73073249375 5.41055242718
1 40.5004511453 -1.9076448959 -4.38078908107
2 45.5839752708 -4.77302077566 11.2314823623
3 51.2538442735 -0.60716700056 5.58176254552
1 40.5020551255 -1.90626604444 -4.38242239299
2 45.5882785003 -4.82833249969 11.2074058581
3 51.3995525669 -0.387393627135 5.71531294654
1 40.5038672675 -1.90429479672 -4.3844299539
2 45.5941930855 -4.88083714711 11.1850890781
3 51.5311209451 -0.154490530385 5.81029621495
1 40.5056115412 -1.90130177823 -4.38597638398
2 45.600901156 -4.91922469142 11.1711790125
3 51.6273054426 -0.00727158851543 5.87553250561
1 40.5069396926 -1.89733571237 -4.38667602722
2 45.6073175409 -4.93728294198 11.1668033579
3 51.6806891236 0.01106094055 5.91993154198
1 40.5075941959 -1.89243271111 -4.38643546832
2 45.6120516362 -4.93511461802 11.1688625094
3 51.7003207064 -0.0620336827001 5.97720417118
1 40.5075287523 -1.88693731358 -4.38549724279
2 45.6140320889 -4.92163680121 11.173403535
3 51.7007478468 -0.155310708518 6.09250622477
1 40.5070339341 -1.88160122303 -4.38456030738
2 45.6140478972 -4.90978465262 11.1767939249
3 51.7009290416 -0.213115061278 6.28592052666
1 40.5064712477 -1.87699762096 -4.38429702015
2 45.6141452741 -4.90705355394 11.1762775
3 51.7184821449 -0.217315748123 6.55228816357
1 40.5061039802 -1.87335694936 -4.38506453168
2 45.6152924633 -4.91620313511 11.1699123162
3 51.760504956 -0.186067398886 6.86934131151
1 40.506 -1.87056306459 -4.38686764565
2 45.6189023119 -4.93854114372 11.1559976025
3 51.8269608063 -0.147820836378 7.19944024744
1 40.506 -1.86820758232 -4.38953853661
2 45.628094818 -4.9689963551 11.1323618575
3 51.9153228379 -0.119432249785 7.50224633222
1 40.506 -1.8658069601 -4.39307522797
2 45.6449634911 -4.99947926703 11.0994325287
3 52.0153355681 -0.113821043412 7.75921184158
1 40.506 -1.86313273252 -4.39743455637
2 45.6684519928 -5.02565669987 11.0610758074
3 52.1113960032 -0.14993766194 7.97882730424
1 40.5061039802 -1.86018843743 -4.40231841274
2 45.694640449 -5.04601590243 11.0229175705
3 52.1957033415 -0.233862372867 8.17154069894
1 40.5064712477 -1.85687002469 -4.40728723581
2 45.7179037308 -5.06291032084 10.9911926886
3 52.2713111686 -0.341766937984 8.34486872906
1 40.5071379144 -1.85311852267 -4.41183571237
2 45.7331795838 -5.08260217768 10.9680859912
3 52.3424842112 -0.439720466463 8.51230531314
1 40.508 -1.84884365145 -4.41555123378
2 45.7392731359 -5.10923889609 10.9508139416
3 52.4132747156 -0.489895892754 8.68027490941
1 40.5087581054 -1.8437321103 -4.41828096504
2 45.7395199711 -5.14109282005 10.9346687533
3 52.4852884208 -0.46346059451 8.85243105279
1 40.5091614848 -1.83786208561 -4.42020335802
2 45.7381457677 -5.17594473472 10.9180546775
3 52.5525920398 -0.376553225549 9.03228800059
1 40.5093333333 -1.83169266173 -4.42203059753
2 45.737951121 -5.21212226172 10.9019869088
3 52.6110922565 -0.280028773929 9.21702723665
1 40.5095051819 -1.82558905966 -4.42464936703
2 45.7398069601 -5.2429915786 10.8869130781
3 52.664350293 -0.2149708786 9.39801043947
1 40.5098045811 -1.81998968188 -4.42842001395
2 45.7426109618 -5.26143919638 10.8737255684
3 52.7151828531 -0.204412259189 9.56320975499
1 40.5101954189 -1.81533095429 -4.43313791439
2 45.7450511024 -5.26720367958 10.8629800289
3 52.7642401752 -0.253163435755 9.70707295826
1 40.5104948181 -1.81160916211 -4.43805123378
2 45.7460895934 -5.26387856744 10.8531796563
3 52.8117813833 -0.33794527986 9.83699466545
1 40.5104587062 -1.80838218807 -4.44221271857
2 45.7453444935 -5.2570229564 10.8439970872
3 52.8537579611 -0.419893271321 9.96780270084
1 40.5098960198 -1.80544429509 -4.44502690702
2 45.7428005124 -5.25512166063 10.8369994662
3 52.8843579742 -0.484994412097 10.1177834301
1 40.5089660659 -1.80292239299 -4.44632079178
2 45.7381402934 -5.26296357682 10.8331734926
3 52.9011430798 -0.543001515624 10.2903252283
1 40.508 -1.80085272506 -4.44642477203
2 45.7315947753 -5.27630749388 10.8332695793
3 52.9071252761 -0.595782902536 10.4741786708
1 40.5070079391 -1.79916390945 -4.44575810536
2 45.7230292861 -5.28857170891 10.8381785887
3 52.9052243408 -0.647990000156 10.6548291039
1 40.5058821881 -1.79784031484 -4.44452875228
2 45.7125784491 -5.29744900756 10.8467473233
3 52.9014767647 -0.710027910203 10.8151273825
1 40.5046815873 -1.79669541894 -4.443
2 45.7014930185 -5.3027628476 10.8546024462
3 52.9048627077 -0.776056000285 10.9514765955
1 40.5035 -1.79545908435 -4.44147124772
2 45.6913206818 -5.30532819708 10.8566907197
3 52.9154095431 -0.833011605678 11.0745792782
1 40.502422393 -1.7942678897 -4.44024189464
2 45.6842216822 -5.30781796468 10.8509952151
3 52.9265705957 -0.877094225018 11.1908341596
1 40.5015890597 -1.79347124772 -4.43957522797
2 45.6816980662 -5.31145870617 10.8391411197
3 52.9355150306 -0.908343184981 11.3006938691
1 40.5011299753 -1.79310398025 -4.43957522797
2 45.6826430963 -5.31589862136 10.8255313138
3 52.9420608868 -0.927759782096 11.403704149
1 40.501 -1.793 -4.44013791439
2 45.6842230367 -5.32223162213 10.8150522583
3 52.946342678 -0.94177782672 11.5000941448
1 40.501 -1.793 -4.441
2 45.6839829417 -5.33136769126 10.8094098272
3 52.9495542993 -0.959955058344 11.5887195558
1 40.501 -1.793 -4.44186208561
2 45.6811253272 -5.34196940247 10.8070069815
3 52.952610538 -0.983950217466 11.6687678441
1 40.501 -1.793 -4.44252875228
2 45.6764154115 -5.35180557874 10.8056406716
3 52.9543153016 -1.01371357906 11.7462992594
1 40.501 -1.79289601975 -4.44289601975
2 45.6716930855 -5.35993906761 10.8043645103
3 52.9531690457 -1.05289119729 11.8250163961
1 40.501 -1.79252875228 -4.443
2 45.6685700917 -5.36609944766 10.8029957757
3 52.9500460519 -1.10176389347 11.9028160337
1 40.501 -1.79186208561 -4.44310398025
2 45.6671299753 -5.37036764565 10.8011611066
3 52.9457317321 -1.15711585668 11.9784661759
1 40.5008960198 -1.791 -4.44347124772
2 45.6666948395 -5.37357998605 10.7980292861
3 52.9391513922 -1.2129335105 12.0515066434
1 40.5005287523 -1.79000793908 -4.44413791439
2 45.6666884374 -5.37514320625 10.7924402264
3 52.9289128956 -1.25864420136 12.1211126543
1 40.4998620856 -1.78888218807 -4.44512997531
2 45.6662039374 -5.3742218779 10.7842536342
3 52.9152318179 -1.28645480636 12.1894441851
1 40.499 -1.78768158726 -4.44655512551
2 45.6651301066 -5.37181899214 10.7739987341
3 52.9000385366 -1.29819561466 12.2615451212
1 40.4980079391 -1.78639601975 -4.44842239299
2 45.664203358 -5.36895490566 10.7626006436
3 52.8863089422 -1.30139649758 12.3394478384
1 40.4968821881 -1.78482116995 -4.45053393414
2 45.6634154115 -5.36582597365 10.7521952633
3 52.8772698718 -1.3033720524 12.4212222318
1 40.495577607 -1.78286208561 -4.45247362676
2 45.6622511239 -5.36251851988 10.7454678011
3 52.8741873699 -1.31086643832 12.5034645318
1 40.493924772 -1.78049962183 -4.45380177823
2 45.6603454511 -5.35954033626 10.7439544175
3 52.8762162079 -1.32723564521 12.5810443166
1 40.4916832556 -1.77769541894 -4.45449481813
2 45.6574203009 -5.35690720972 10.7467515476
3 52.8807953761 -1.34939547013 12.6504409158
1 40.4888620856 -1.77461781193 -4.45506030738
2 45.6532326897 -5.35460344646 10.751614561
3 52.8846384482 -1.37303393414 12.7117547018
1 40.4858454967 -1.77156306459 -4.45627344974
2 45.6481563485 -5.35370700292 10.7560340441
3 52.8865190993 -1.3959026632 12.7668144754
1 40.4830051819 -1.76858278888 -4.45871038515
2 45.6436827218 -5.35419541894 10.7572662001
3 52.886467179 -1.41439777671 12.8176198827
1 40.4805263732 -1.76545979508 -4.46237462716
2 45.6408912617 -5.35472237157 10.7540586177
3 52.884273026 -1.42545414381 12.8659776498
1 40.4785551255 -1.76204367287 -4.4669293745
2 45.6398143654 -5.35493731358 10.7471063137
3 52.8808333333 -1.43187885146 12.9147358008
1 40.4771299753 -1.75834716502 -4.47195908435
2 45.6403580383 -5.35486964652 10.7375047581
3 52.8785374234 -1.43898412734 12.9656451884
1 40.4761379144 -1.75441022961 -4.47716390945
2 45.6420079391 -5.35400513625 10.7264712477
3 52.878433583 -1.45256960062 13.021243737
1 40.4753412724 -1.75046330864 -4.48239601975
2 45.6439920609 -5.35207242514 10.7156591514
3 52.8786207704 -1.47896406757 13.0863464112
1 40.4745149206 -1.74684549671 -4.48726086258
2 45.6462138531 -5.34929997859 10.7070601518
3 52.8769577887 -1.51769700702 13.1599693465
1 40.4734736268 -1.74374189464 -4.49130177823
2 45.648335581 -5.34597124772 10.7020723151
3 52.8741187853 -1.55885928571 13.2359981706
1 40.471924772 -1.74122697405 -4.49434365145
2 45.6491305091 -5.3428379358 10.7007419403
3 52.8698464627 -1.59049522834 13.3091423988
1 40.4696832556 -1.73922973126 -4.4965748498
2 45.647992726 -5.34032635182 10.7015079391
3 52.863176451 -1.60419681099 13.3743174982
1 40.4668620856 -1.73743693541 -4.49845908435
2 45.6452206577 -5.33709017283 10.7019322873
3 52.8553060883 -1.59529458001 13.4285820811
1 40.4637415165 -1.73543969262 -4.50038845885
2 45.6415394942 -5.33155023059 10.6999967734
3 52.8470845429 -1.56797998327 13.4732940646
1 40.4606379144 -1.73313273252 -4.50260398025
2 45.6383337571 -5.32364722933 10.6944494556
3 52.8393953304 -1.53664551798 13.5101479187
1 40.4578597066 -1.73068568022 -4.50521276419
2 45.6371034465 -5.3141936193 10.6852344893
3 52.835160447 -1.51436722994 13.5382502093
1 40.4556930399 -1.72835970657 -4.50824189464
2 45.6381902827 -5.30428548178 10.6740121634
3 52.8370633085 -1.50837198509 13.5566952365
1 40.4541639095 -1.72646330864 -4.51175572632
2 45.6402798761 -5.29593344319 10.6629401164
3 52.8444475004 -1.52216689181 13.5683941745
1 40.453 -1.72510398025 -4.51572179218
2 45.6415886359 -5.29088792506 10.6531958427
3 52.8524801389 -1.55228659203 13.578712901
1 40.4519660659 -1.72400793908 -4.52
2 45.6411402478 -5.28844236411 10.644997621
3 52.857298683 -1.58793911615 13.593195199
1 40.4508700247 -1.72277820782 -4.52417422757
2 45.6386506116 -5.28677762843 10.638308226
3 52.8580262206 -1.61904499761 13.6170483636
1 40.4494448745 -1.72110635929 -4.52774703089
2 45.6346867691 -5.28461905645 10.6328523469
3 52.8554401164 -1.64233130562 13.6519008047
1 40.4474476317 -1.71889083789 -4.5307363346
2 45.6305315551 -5.28058512231 10.6281154329
3 52.8522321559 -1.65774205868 13.6947021591
1 40.4448770062 -1.71615450329 -4.53356306459
2 45.6268814773 -5.27417180292 10.6241563485
3 52.8491235276 -1.6660728732 13.7413081803
1 40.4418960198 -1.71303393414 -4.53682819708
2 45.6235208132 -5.26656030738 10.6210079391
3 52.8451772475 -1.66982045372 13.7877180104
1 40.4387557263 -1.70961154115 -4.54105755017
2 45.6199684449 -5.25925852915 10.6176218593
3 52.8405241498 -1.66811509776 13.8282029372
1 40.4358857016 -1.7058770062 -4.54632577243
2 45.6160409157 -5.25339548597 10.6128270169
3 52.8365356238 -1.65806346154 13.8597025962
1 40.4335890597 -1.70186208561 -4.55219541894
2 45.6124321773 -5.24929702015 10.6056695795
3 52.8354158809 -1.6416133408 13.8836988655
1 40.431796642 -1.69752177076 -4.55784365145
2 45.6101549271 -5.24622935309 10.5961972186
3 52.8385986884 -1.623160557 13.9030269526
1 40.430203358 -1.69296330864 -4.56255123378
2 45.6092609082 -5.24300237904 10.5857487448
3 52.8451666667 -1.60723215299 13.9224724036
1 40.4284109403 -1.6887079605 -4.56627302595
2 45.6088166988 -5.23883846959 10.5758857472
3 52.8517086499 -1.59969550724 13.946869829
1 40.4262442737 -1.68510916211 -4.56932116995
2 45.6077823865 -5.23306046299 10.5677918839
3 52.8549296158 -1.60329724822 13.9785027999
1 40.4238333333 -1.68200518187 -4.57198507941
2 45.6057321103 -5.22496659964 10.5622649313
3 52.8529845029 -1.614974343 14.0188947966
1 40.4213963979 -1.67923671277 -4.57439601975
2 45.6029493456 -5.21480875974 10.5593694909
3 52.8449637968 -1.62960088497 14.0676544389
1 40.4191379144 -1.67682539425 -4.57656966793
2 45.6000603074 -5.20346664525 10.5580688259
3 52.8326708454 -1.64207462173 14.1209169484
1 40.4170748498 -1.67475572632 -4.57873671277
2 45.597273026 -5.19065841929 10.5571518774
3 52.8201419831 -1.64762475076 14.1730485409
1 40.4151327325 -1.67295632713 -4.58113093288
2 45.5940460519 -5.17632034372 10.5566057799
3 52.8107180829 -1.64469410747 14.2185026848
1 40.4131804984 -1.67146330864 -4.58390580409
2 45.5901736482 -5.16248225231 10.5568160337
3 52.8059232406 -1.63738345393 14.2533755822
1 40.4111178119 -1.67016942388 -4.58716666667
2 45.5861160123 -5.15070607513 10.5579442094
3 52.8058174309 -1.63082920026 14.2757510812
1 40.4091299753 -1.66864029343 -4.59042752924
2 45.5822900386 -5.1408090978 10.560736179
3 52.8087604844 -1.62729230768 14.2887548545
1 40.4074712477 -1.66668158726 -4.5929684449
2 45.5786402934 -5.13253515439 10.5658091835
3 52.8116856346 -1.62897362384 14.2997677341
1 40.4061119193 -1.66463791439 -4.59453631318
2 45.5746909478 -5.12518058408 10.572141251
3 52.8128862354 -1.6374779879 14.314034696
1 40.4048821881 -1.66289364071 -4.59543731358
2 45.5697684235 -5.11750756091 10.5781472749
3 52.812502379 -1.65077574306 14.3334584406
1 40.4036815873 -1.6616930399 -4.59639364071
2 45.5633165675 -5.10957104929 10.5830965749
3 52.8106096959 -1.66584211449 14.3576327325
1 40.4023960198 -1.66112997531 -4.59789364071
2 45.5557287737 -5.10290104601 10.5860510568
3 52.8071839663 -1.68074840675 14.383252631
1 40.40082117 -1.66089601975 -4.59996330864
2 45.5481639095 -5.09822697405 10.5859662215
3 52.8027103395 -1.6929649556 14.405530933
1 40.3988620856 -1.66052875228 -4.60233609055
2 45.5414321773 -5.09456448606 10.5828817643
3 52.7980603074 -1.7007787416 14.4210100499
1 40.3966036021 -1.65986208561 -4.60457760701
2 45.5360579283 -5.09100179964 10.577773026
3 52.7941879036 -1.70544667413 14.4293098273
1 40.3941666667 -1.65887002469 -4.60654885474
2 45.5322682679 -5.08736028597 10.5717566839
3 52.7921252172 -1.70855385965 14.4317977095
1 40.3917557263 -1.65754885474 -4.60847124772
2 45.5297828103 -5.08373215591 10.5659321773
3 52.7921615304 -1.71025810536 14.4305069815
1 40.3895890597 -1.65604885474 -4.6106930399
2 45.5279448745 -5.08067126914 10.5613351786
3 52.7937079605 -1.71103573379 14.4280951991
1 40.387796642 -1.65460398025 -4.61342239299
2 45.5261327325 -5.0785700461 10.5579590843
3 52.7959109403 -1.71166666667 14.4262627534
1 40.386203358 -1.6535523683 -4.61652599506
2 45.5242844786 -5.07690395883 10.5548620856
3 52.798077607 -1.71229759955 14.425763086
1 40.3845149206 -1.65328209956 -4.61979939919
2 45.5224850794 -5.07517883005 10.5515436729
3 52.7997660444 -1.71330918353 14.4264920609
1 40.3827155214 -1.65391963577 -4.62316666667
2 45.5206666667 -5.07339601975 10.5479448745
3 52.8008620856 -1.7152678897 14.4274327111
1 40.3808672675 -1.65516666667 -4.62650793908
2 45.5187442737 -5.07134992223 10.5440339341
3 52.8015287523 -1.7178551041 14.4278069601
1 40.3790551255 -1.65643969262 -4.62974151646
2 45.5166815873 -5.06872417122 10.5400551255
3 52.8017920395 -1.72022417122 14.4276736482
1 40.3774511453 -1.65727302595 -4.63296606586
2 45.5147678897 -5.06570758232 10.5363884588
3 52.8016327325 -1.72183846959 14.4272251288
1 40.376 -1.65753669136 -4.6362844786
2 45.5135866806 -5.06267184853 10.5330339341
3 52.8014373136 -1.72217660661 14.4262293531
1 40.3745488547 -1.65747124772 -4.63975572632
2 45.5135866806 -5.05989364071 10.529949477
3 52.8016091621 -1.72097638398 14.4246063593
1 40.3730488547 -1.65747124772 -4.64336726748
2 45.5146639095 -5.05765910576 10.5273045811
3 52.8022758288 -1.71890337944 14.4223357124
1 40.3715 -1.65766666667 -4.64691094034
2 45.5161063593 -5.056 10.5250630646
3 52.8033333333 -1.71692757486 14.4193360905
1 40.3699511453 -1.65786208561 -4.64997638398
2 45.5171351116 -5.05444487449 10.5231299753
3 52.8044948181 -1.7155315551 14.4159712477
1 40.368347165 -1.65796606586 -4.65216904571
2 45.517398777 -5.05257760701 10.5216299753
3 52.805424772 -1.71490062222 14.4130097843
1 40.3666587276 -1.65813791439 -4.65350275721
2 45.5170339341 -5.05036208561 10.5205630646
3 52.8058960198 -1.7150700461 14.4111615304
1 40.365 -1.65850518187 -4.65436726748
2 45.5164712477 -5.04795114526 10.5198305761
3 52.8058960198 -1.71583057612 14.4106154329
1 40.3634712477 -1.65923395556 -4.65513791439
2 45.5159740049 -5.04558905966 10.5194373136
3 52.8055287523 -1.71706030738 14.4112890811
1 40.3622418946 -1.66045114526 -4.656
2 45.5154109403 -5.04360122303 10.5194633086
3 52.8048620856 -1.71875572632 14.413101223
1 40.3613412724 -1.66195114526 -4.65686208561
2 45.514577607 -5.04224189464 10.5197924177
3 52.804 -1.72046146339 14.4157758288
1 40.3605149206 -1.66339601975 -4.65765872759
2 45.5135 -5.04147124772 10.5201666667
3 52.8031379144 -1.72150936055 14.4189712477
1 40.359577607 -1.66457760701 -4.65848507941
2 45.512422393 -5.04097400494 10.5205409157
3 52.802575228 -1.72164305064 14.4219981547
1 40.3585 -1.66528096504 -4.65942239299
2 45.5115890597 -5.04041094034 10.5208700247
3 52.8024712477 -1.72079997859 14.4239081375
1 40.357422393 -1.66541094034 -4.6605
2 45.5111299753 -5.03957760701 10.5208700247
3 52.8026666667 -1.71906268642 14.424275405
1 40.3565890597 -1.66516666667 -4.66157760701
2 45.511 -5.0385 10.5204109403
3 52.8029660659 -1.71703611196 14.4232660444
1 40.3561299753 -1.66492239299 -4.66241094034
2 45.511 -5.0375523683 10.519577607
3 52.8033333333 -1.71553853661 14.4215603074
1 40.356 -1.66492239299 -4.66287002469
2 45.511 -5.03717811931 10.5185
3 52.8038045811 -1.71490676166 14.4201642876
1 40.356 -1.66516666667 -4.663
2 45.511 -5.03742239299 10.517422393
3 52.8043672675 -1.71520244607 14.4197052033
1 40.356 -1.66554091565 -4.663
2 45.511 -5.03791094034 10.5165890597
3 52.8050960412 -1.71652119137 14.4201379144
1 40.356 -1.66587002469 -4.663
2 45.511 -5.03805123378 10.5161299753
3 52.8059878366 -1.71847989754 14.421
1 40.356 -1.666 -4.663
2 45.511 -5.03743969262 10.516
3 52.8067293531 -1.72039601975 14.4218620856
1 40.356 -1.666 -4.663
2 45.511 -5.03615450329 10.516
3 52.8072075823 -1.72204885474 14.4225287523
1 40.356 -1.666 -4.66310398025
2 45.511 -5.03458905966 10.516
3 52.8076666667 -1.72344487449 14.4228960198
1 40.3558960198 -1.666 -4.66347124772
2 45.511 -5.0332678897 10.516
3 52.808125751 -1.72450275721 14.4231299753
1 40.3555287523 -1.666 -4.66413791439
2 45.511 -5.03247124772 10.516
3 52.8083700247 -1.72519541894 14.4237970202
1 40.3548620856 -1.666 -4.665
2 45.511 -5.03210398025 10.516
3 52.8082851893 -1.72577064691 14.4252609082
1 40.354 -1.666 -4.66586208561
2 45.511 -5.03187002469 10.516
3 52.8079109403 -1.72650518187 14.4274085613
1 40.3531379144 -1.666 -4.66652875228
2 45.511 -5.03141094034 10.516
3 52.8071884374 -1.72747124772 14.4299109403
1 40.3524712477 -1.666 -4.66689601975
2 45.511 -5.03057760701 10.516
3 52.8061178119 -1.72863273252 14.432273026
1 40.3521039802 -1.666 -4.66712997531
2 45.511 -5.0295 10.516
3 52.8049920609 -1.72965412511 14.4340654436
1 40.352 -1.666 -4.66758905966
2 45.511 -5.02842239299 10.516
3 52.8038960198 -1.73005750455 14.4350213926
1 40.352 -1.666 -4.66852637324
2 45.511 -5.02782301521 10.516
3 52.8026666667 -1.72942016956 14.4350575046
1 40.352 -1.666 -4.66997124772
2 45.511 -5.02819028269 10.516
3 52.8013333333 -1.72757242514 14.4343908379
1 40.352 -1.666 -4.67161154115
2 45.511 -5.02969028269 10.5158960198
3 52.8001039802 -1.72491094034 14.4335672889
1 40.352 -1.666 -4.67293969262
2 45.5108960198 -5.03195908435 10.5155287523
3 52.7991379144 -1.72200518187 14.4333361362
1 40.352 -1.66610398025 -4.67359419591
2 45.5105287523 -5.03416904571 10.5149660659
3 52.7984712477 -1.71943493454 14.4341694695
1 40.352 -1.66647124772 -4.67352875228
2 45.5098620856 -5.0354160766 10.5148351786
3 52.7981039802 -1.7176229938 14.4359373136
1 40.352 -1.66713791439 -4.67303393414
