1 41.7761874799 -3.69003446793 -2.81507538358
2 42.9385163421 -7.95333313761 12.5424409883
3 50.1816607527 -3.01633422465 13.3216088108
1 41.787825928 -3.67783889337 -2.81129212523
2 42.9812717145 -7.92845479567 12.5598166131
3 50.2020622626 -2.92738130815 13.2824752333
1 41.797700177 -3.66613462339 -2.80482466217
2 43.0204686005 -7.9079127856 12.5775639924
3 50.2165077651 -2.82033937569 13.2601980445
1 41.8055051363 -3.65699286288 -2.79505988359
2 43.0557029342 -7.88808745573 12.594449587
3 50.2240609427 -2.72161303575 13.2536851762
1 41.8120079391 -3.65068790365 -2.7831614848
2 43.0880608412 -7.86468587594 12.6097730716
3 50.224592933 -2.64641132624 13.2533244768
1 41.8182730716 -3.64720646914 -2.77149946622
2 43.1177907736 -7.83737604863 12.6248388076
3 50.2156712265 -2.60535662936 13.2482108251
1 41.8250343123 -3.64692979829 -2.76256717889
2 43.1445511882 -7.80934436769 12.6400319575
3 50.1982729962 -2.60187989147 13.2273754939
1 41.8324293745 -3.64928548178 -2.75802261834
2 43.1689480956 -7.7830491928 12.6529485838
3 50.1764318477 -2.62388252422 13.1829689091
1 41.8398574831 -3.65304129383 -2.75757469419
2 43.1915756304 -7.75922652599 12.6615740879
3 50.152361018 -2.65831377464 13.1198864227
1 41.8467024005 -3.65711571984 -2.7596133408
2 43.2125820781 -7.73815732196 12.6666815873
3 50.1293170369 -2.69738129781 13.0445614161
1 41.8530626864 -3.65936833504 -2.76146897868
2 43.2327702687 -7.71976998179 12.6710022532
3 50.1097380242 -2.72394874816 12.959459524
1 41.8593936407 -3.65804324908 -2.7605316651
2 43.2525200568 -7.70445370676 12.6776614204
3 50.0924911732 -2.72810644142 12.8723229612
1 41.8661642876 -3.65409842021 -2.75630415727
2 43.2718185441 -7.69308434719 12.6889501634
3 50.0761582795 -2.72116642826 12.7848533158
1 41.8735339341 -3.64974360856 -2.75016666667
2 43.2911239514 -7.68331320953 12.7040575046
3 50.0610770732 -2.71209493158 12.6881460735
1 41.8810436729 -3.64644458754 -2.74371723532
2 43.3112551925 -7.6702241201 12.720125751
3 50.0480134134 -2.70157528201 12.5775151137
1 41.8880650655 -3.64470520328 -2.73758207814
2 43.3325147893 -7.65185714508 12.7362391374
3 50.0371270625 -2.6915403084 12.4565050524
1 41.8941981762 -3.64385761448 -2.73143451075
2 43.3538454511 -7.62976173442 12.7535143868
3 50.0302104922 -2.68005674563 12.3300856542
1 41.8995366914 -3.64247876302 -2.72451173959
2 43.3730128528 -7.60733589483 12.7718227069
3 50.0270946896 -2.663945505 12.199700923
1 41.9044421173 -3.63983609055 -2.716179742
2 43.389028838 -7.58891209621 12.7882903499
3 50.0235446547 -2.64892556072 12.0645430666
1 41.9090366914 -3.63693217733 -2.7070357794
2 43.4043294629 -7.57601438681 12.7988772262
3 50.0162044414 -2.64657404748 11.9214885551
1 41.9134581268 -3.63525577194 -2.69909684313
2 43.4219454594 -7.56539751111 12.802060967
3 50.0060130912 -2.65832920026 11.762998332
1 41.91782117 -3.63548730284 -2.69425799537
2 43.4420045167 -7.55287896145 12.7988733856
3 49.9946718327 -2.67505134377 11.587950035
1 41.9223718699 -3.63738845885 -2.69296373243
2 43.4632312385 -7.53714166929 12.7919497694
3 49.9842899743 -2.68551064811 11.4030989838
1 41.9277103851 -3.63993969262 -2.694
2 43.4852595883 -7.51756880451 12.7859074937
3 49.9790494312 -2.67649466873 11.2154461403
1 41.934302202 -3.64171329797 -2.69527022313
2 43.5085182171 -7.49507829348 12.7859913473
3 49.9799205933 -2.63761285782 11.0296381528
1 41.9421303535 -3.64164542968 -2.69456835646
2 43.5340298923 -7.4732010246 12.7945796347
3 49.983870333 -2.57221526649 10.8478467467
1 41.9508333333 -3.63942990828 -2.69027318156
2 43.5636867905 -7.45221750643 12.8105392529
3 49.9879067403 -2.4903400606 10.6697923533
1 41.9597702687 -3.63519357369 -2.68210689307
2 43.5979094034 -7.42959850593 12.831887477
3 49.989101333 -2.40367861556 10.4963062707
1 41.968398777 -3.62990484652 -2.67126508687
2 43.6339420717 -7.4039439813 12.8556019124
3 49.9850494985 -2.33052901167 10.3264201696
1 41.9767627078 -3.62502457359 -2.65985732753
2 43.669066023 -7.37550820176 12.8773190322
3 49.9764773574 -2.27875976883 10.1511904442
1 41.9853936407 -3.62112061476 -2.649686104
2 43.7022354469 -7.34766647095 12.8919981819
3 49.9655502604 -2.23786488844 9.96427781022
1 41.9944902613 -3.61830400166 -2.64174136086
2 43.7336830087 -7.32647956755 12.8951623699
3 49.9528059867 -2.19760511961 9.76790295858
1 42.0039033794 -3.61698283171 -2.63654313909
2 43.7627573733 -7.31910560259 12.8869167362
3 49.93848881 -2.15420275178 9.56562064453
1 42.0137776284 -3.61709942339 -2.63413219874
2 43.7895537199 -7.32499169668 12.8728351786
3 49.9237089582 -2.10147726718 9.36250202771
1 42.0244058041 -3.61802733081 -2.63405094683
2 43.816610876 -7.3344170044 12.8615602242
3 49.9078435201 -2.0369086713 9.1677008819
1 42.0360918625 -3.61933237576 -2.63566153041
2 43.8461376731 -7.33852616394 12.8602911842
3 49.8890358736 -1.96991327826 8.98614120796
1 42.0490866806 -3.62019595273 -2.63753446793
2 43.8797332662 -7.32855975261 12.8700897675
3 49.8660262364 -1.90878135714 8.81493948106
1 42.0632627078 -3.61896622147 -2.63707771701
2 43.916391109 -7.30174657733 12.8892305649
3 49.835881676 -1.85024726739 8.64966695069
1 42.0774977766 -3.61484084863 -2.63198347548
2 43.9536977896 -7.26629164549 12.9121887328
3 49.7946665942 -1.79461290565 8.48974927016
1 42.0901481869 -3.60860635929 -2.62187991902
2 43.9910159024 -7.23181803714 12.9309773658
3 49.7429495413 -1.74576241538 8.33039082497
1 42.100649654 -3.60112633041 -2.60863515718
2 44.0272347818 -7.20426627251 12.9421860315
3 49.685537185 -1.69730903928 8.1659624368
1 42.1098073383 -3.59304129383 -2.59491123279
2 44.062433977 -7.18509030125 12.9443653498
3 49.6269376516 -1.64436988492 8.00040784214
1 42.1188212156 -3.58537885146 -2.58278854729
2 44.0982099614 -7.17148701039 12.9375353957
3 49.5719546103 -1.59159559311 7.83957548031
1 42.128724595 -3.57876090819 -2.57336430904
2 44.1339396926 -7.15690198517 12.9261657389
3 49.5234655777 -1.54379361916 7.68367285722
1 42.1401345778 -3.57319066086 -2.56657707323
2 44.1687618201 -7.13648793819 12.9171880618
3 49.4802956443 -1.50412068722 7.53047082394
1 42.1531972642 -3.56942884072 -2.56193735919
2 44.2022396712 -7.11314209307 12.9172986454
3 49.4412765609 -1.4756991363 7.37933605235
1 42.1675193917 -3.56775392668 -2.55899063945
2 44.2337857231 -7.08853398819 12.9277974896
3 49.4075350444 -1.45285133079 7.22934379122
1 42.1823263518 -3.56676604444 -2.55695812678
2 44.2624426054 -7.06092054773 12.945695703
3 49.3785342266 -1.42133874846 7.08485758985
1 42.1969806083 -3.5650817857 -2.55463326631
2 44.2874610396 -7.03383819005 12.966933693
3 49.3492314481 -1.37521440756 6.95808867079
1 42.2109160766 -3.56177355974 -2.55024442929
2 44.3111719556 -7.01083478457 12.9847453655
3 49.3150632762 -1.31926758984 6.85581760009
1 42.2233051148 -3.55646568768 -2.54264780872
2 44.3364141055 -6.9905861766 12.9964893597
3 49.2753285484 -1.26127192928 6.77393401966
1 42.2336017568 -3.55016006333 -2.53264247125
2 44.3638280415 -6.97263680121 13.0048849696
3 49.2314888398 -1.21476882265 6.70151751962
1 42.2420051363 -3.54497531641 -2.52262246002
2 44.3952996832 -6.95878262491 13.0107868874
3 49.1862246248 -1.19421297797 6.62480363675
1 42.2491323543 -3.54219366491 -2.51511865951
2 44.4324279986 -6.94903340036 13.013825086
3 49.1425449843 -1.20064433301 6.53284454792
1 42.2555217708 -3.54129702015 -2.51158857149
2 44.4725794364 -6.94215399928 13.0129158941
3 49.1003260138 -1.22601054326 6.42273565847
1 42.2615890597 -3.54109323834 -2.51230622509
2 44.5121738038 -6.93907580444 13.0054173156
3 49.0581624582 -1.26278365237 6.29858314864
1 42.267796642 -3.54009197248 -2.51576604444
2 44.5489313699 -6.9400953547 12.9888071642
3 49.0166767435 -1.29994393861 6.16924471038
1 42.274203358 -3.53694207166 -2.51943931445
2 44.5801581055 -6.94099230225 12.9649306404
3 48.9777858198 -1.32639449605 6.04930596206
1 42.2805409157 -3.53197362676 -2.52186722186
2 44.6026545062 -6.9379156072 12.9421263731
3 48.9427643975 -1.34062475076 5.95350343849
1 42.286703358 -3.52636764565 -2.52305750455
2 44.6165002413 -6.92941943748 12.9289071424
3 48.9108426483 -1.34421664301 5.88790556791
1 42.2926666667 -3.52082359461 -2.52336304318
2 44.6252508314 -6.91500809469 12.9282609806
3 48.8798003726 -1.33686722479 5.84902281663
1 42.2982920395 -3.5155700461 -2.52274485307
2 44.6315704942 -6.89775950256 12.9383066489
3 48.8487475246 -1.3187139977 5.82614234732
1 42.3033648428 -3.51054367287 -2.52112826139
2 44.6375452312 -6.88161125421 12.9527319735
3 48.8201263731 -1.29094644606 5.80621069929
1 42.307799021 -3.50534089424 -2.51880177823
2 44.6466702016 -6.86749055372 12.9634354415
3 48.7972949792 -1.25628926645 5.77936975651
1 42.311703358 -3.49966666667 -2.51628209956
2 44.6609665353 -6.85618173994 12.966552564
3 48.7803304205 -1.22136676054 5.7444792968
1 42.3153045811 -3.49388845885 -2.51441027522
2 44.6788918411 -6.84931102879 12.9627823949
3 48.7664346421 -1.19726855447 5.70507538358
1 42.3189712477 -3.48842239299 -2.51406215264
2 44.6981415137 -6.84629802333 12.954226974
3 48.7531933268 -1.18773189874 5.6622568395
1 42.3229373136 -3.48353853661 -2.51560858272
2 44.7169350445 -6.8452251744 12.943277784
3 48.7393676457 -1.18726299185 5.61814833958
1 42.327296642 -3.47980642631 -2.5187678897
2 44.7334714033 -6.8451127614 12.9309248578
3 48.7256038945 -1.19187004053 5.5750102324
1 42.3321930399 -3.4775946197 -2.5227636654
2 44.7467717601 -6.84554547251 12.9174373136
3 48.7133252386 -1.19848752833 5.53282915465
1 42.337726974 -3.47666428763 -2.52676604444
2 44.7570075153 -6.84595690653 12.9046809678
3 48.7033639309 -1.20227739002 5.49202777044
1 42.3438305761 -3.47667089096 -2.53017602722
2 44.7647702231 -6.84649248471 12.8956872143
3 48.6944281086 -1.201804243 5.45454076005
1 42.3500654436 -3.47706544363 -2.53254182761
2 44.7710287523 -6.84770745098 12.8925067402
3 48.6842781622 -1.19648363109 5.41940022821
1 42.3558017782 -3.47696146339 -2.53343233294
2 44.7770918625 -6.84835743752 12.8941321987
3 48.6711386038 -1.18503584378 5.38454033626
1 42.3606430506 -3.47570573706 -2.53300275721
2 44.7844637324 -6.84598071827 12.8984512766
3 48.6530471195 -1.16972401561 5.34843980262
1 42.3646115412 -3.47320996136 -2.532
2 44.7936982218 -6.83942781619 12.9042488761
3 48.6294486294 -1.15630898781 5.30867613721
1 42.3681379144 -3.46962813005 -2.53099724279
2 44.8040097387 -6.82950333661 12.9105279102
3 48.6016889712 -1.1496900627 5.26386499843
1 42.371625751 -3.46515450329 -2.53012575101
2 44.8142127186 -6.81892741925 12.9166379144
3 48.5721252172 -1.15182052618 5.21656951232
1 42.3751587276 -3.46027064691 -2.52932539425
2 44.8231723823 -6.8108549941 12.9222414709
3 48.5437246406 -1.16089766379 5.17132110557
1 42.3786954189 -3.45554609752 -2.52863273252
2 44.8303357124 -6.80656771268 12.9265362676
3 48.5191442065 -1.17257020171 5.13034161048
1 42.3821666667 -3.45113791439 -2.52803393414
2 44.8356522799 -6.80531616504 12.9288644646
3 48.5000592398 -1.18265018776 5.09294556095
1 42.3856379144 -3.44705512551 -2.52747124772
2 44.839259905 -6.80571033953 12.9298263518
3 48.485937606 -1.19167208694 5.05892834705
1 42.3892006008 -3.44351843415 -2.527
2 44.8417581054 -6.8059541037 12.9305575502
3 48.4746006436 -1.20316098079 5.02822003815
1 42.3926954189 -3.44072697405 -2.52652875228
2 44.8437975995 -6.80445167905 12.9318597066
3 48.4641524112 -1.2176679623 5.00104807962
1 42.3958648428 -3.43873913742 -2.52596606586
2 44.845879809 -6.80110021985 12.9337993992
3 48.4532949281 -1.23479983882 4.97972850809
1 42.3986036021 -3.43744525266 -2.52547124772
2 44.8486161436 -6.7966620642 12.9357029798
3 48.4424034251 -1.25270124459 4.96576259784
1 42.4010339341 -3.43651492059 -2.52527582878
2 44.8522339556 -6.79183613616 12.9370436729
3 48.4333767649 -1.26629728575 4.95827656086
1 42.4032924177 -3.43557760701 -2.52557522797
2 44.8564441638 -6.78760678307 12.9376620642
3 48.4278131209 -1.27276155197 4.95531423406
1 42.4054660659 -3.43439601975 -2.52643731358
2 44.8607844786 -6.78480918353 12.9376327325
3 48.4260282185 -1.27364447211 4.9548303749
1 42.407577607 -3.43295114526 -2.52779664198
2 44.8650436729 -6.78329664198 12.9373333333
3 48.4266736482 -1.2714963551 4.95510175682
1 42.4095488547 -3.43145114526 -2.52948507941
2 44.8690224815 -6.78232116995 12.9371379144
3 48.4279396926 -1.2677642448 4.95441569842
1 42.4113412724 -3.43012997531 -2.53115450329
2 44.8723148992 -6.78153335475 12.9372418946
3 48.4287660444 -1.26338859018 4.9518454511
1 42.413 -3.42890395883 -2.53243969262
2 44.8747321103 -6.78117184853 12.9377006008
3 48.429 -1.25940300126 4.94789179546
1 42.4145287523 -3.42751492059 -2.53294725353
2 44.8763908379 -6.78117184853 12.9382993992
3 48.429 -1.25564476456 4.94349486375
1 42.4157581054 -3.42601492059 -2.53243969262
2 44.877424772 -6.78129939919 12.9388620856
3 48.429 -1.25181879092 4.93982819708
1 42.4165287523 -3.42463791439 -2.53125848354
2 44.8778960198 -6.78139083789 12.9392293531
3 48.4288960198 -1.24844153788 4.93722973126
1 42.4170259951 -3.42356030738 -2.53006030738
2 44.878 -6.7810914387 12.9392293531
3 48.4286327325 -1.24550756091 4.93483571237
1 42.4175890597 -3.42292239299 -2.52930182384
2 44.878 -6.78022935309 12.9389660659
3 48.4282293531 -1.24246606586 4.93184269388
1 42.4185263732 -3.42276270783 -2.529
2 44.878 -6.77910398025 12.9385626864
3 48.4277706469 -1.23925848354 4.92806544363
1 42.4199712477 -3.42289601975 -2.52882815147
2 44.878 -6.77813791439 12.9378960198
3 48.4274712477 -1.2359299539 4.92389364071
1 42.4218195016 -3.423 -2.52852875228
2 44.878 -6.77747124772 12.9370700461
3 48.4274712477 -1.23247822924 4.92013553535
1 42.4238821881 -3.42312997531 -2.52803393414
2 44.8781299753 -6.77697400494 12.9363672675
3 48.4277706469 -1.22916666667 4.91740580409
1 42.426 -3.42345908435 -2.52747124772
2 44.8785890597 -6.77654091565 12.9359085613
3 48.4282293531 -1.22606306459 4.9157079605
1 42.4281178119 -3.42383333333 -2.527
2 44.8792924177 -6.77616666667 12.9358045811
3 48.4286327325 -1.22303393414 4.91479664198
1 42.4301804984 -3.42407760701 -2.52652875228
2 44.8799109403 -6.77592239299 12.9361039802
3 48.4288960198 -1.2201448959 4.9145523683
1 42.4321327325 -3.42397362676 -2.52596606586
2 44.880155214 -6.77579241768 12.9366666667
3 48.4291299753 -1.2175 4.91498545758
1 42.4339448745 -3.42336208561 -2.52536726748
2 44.8799109403 -6.77557760701 12.9372293531
3 48.4294590843 -1.2151930399 4.91633517859
1 42.4355488547 -3.4224251502 -2.52480458106
2 44.8792924177 -6.77524849798 12.9376327325
3 48.4299633086 -1.21339364071 4.91887980903
1 42.437 -3.42149724279 -2.52443731358
2 44.8785890597 -6.77495908435 12.9378960198
3 48.4307706469 -1.2122678897 4.92267645101
1 42.4385551255 -3.42080458106 -2.52443731358
2 44.8780259951 -6.77484478598 12.938
3 48.432075228 -1.21166666667 4.92789824318
1 42.4405263732 -3.42033333333 -2.5249085613
2 44.877424772 -6.7751930399 12.938
3 48.4340724708 -1.21119541894 4.93498730284
1 42.4431351572 -3.41986208561 -2.52573453495
2 44.8763908379 -6.77628281029 12.938
3 48.4371016012 -1.21063273252 4.94475979501
1 42.4464085613 -3.41919541894 -2.52663273252
2 44.8744981547 -6.77838403333 12.938
3 48.4415909049 -1.20979997859 4.95846595586
1 42.4501666667 -3.41833333333 -2.52728685764
2 44.8708126757 -6.78256713328 12.9378960198
3 48.4481952633 -1.2086448959 4.97811492045
1 42.453898777 -3.41757522797 -2.52728685764
2 44.8637575046 -6.79121596653 12.9372947967
3 48.4581655991 -1.20827985186 5.00751025081
1 42.4568983988 -3.41727582878 -2.52639877697
2 44.8511488763 -6.80576860594 12.9356718029
3 48.474271269 -1.20921359042 5.05104209836
1 42.458697798 -3.41757522797 -2.52501216338
2 44.8298662216 -6.82682430242 12.934124391
3 48.5000501474 -1.21306281483 5.11438847984
1 42.4592608626 -3.41867126914 -2.52411376459
2 44.7961685336 -6.85648859004 12.9333766122
3 48.5373473688 -1.22462917592 5.20185847013
1 42.4587660444 -3.42038903824 -2.52446188717
2 44.7497063967 -6.89465860175 12.9318287309
3 48.5869856772 -1.24510339051 5.31182842222
1 42.4573408942 -3.42169081647 -2.52565968516
2 44.6951672004 -6.9376154785 12.9290612352
3 48.6472106776 -1.2682067189 5.44127097362
1 42.4548724037 -3.42194149226 -2.52670477949
2 44.6395359619 -6.98114220307 12.9251213042
3 48.7116522799 -1.28723607676 5.58878327677
1 42.4512678441 -3.42086780126 -2.52677022313
2 44.5897627803 -7.02166494725 12.9221904111
3 48.7755027274 -1.29729065557 5.74999240448
1 42.4462901942 -3.41736044157 -2.52512352758
2 44.5468593126 -7.05792530581 12.9247073708
3 48.8369603531 -1.29057239381 5.91778183688
1 42.4394350901 -3.41090295565 -2.52126144197
2 44.5053214271 -7.09146513806 12.9336520599
3 48.8952391374 -1.26848317168 6.08733703419
1 42.4305047581 -3.40303515439 -2.51550936055
2 44.459707888 -7.12738683323 12.9475686405
3 48.9516123674 -1.24601189777 6.25655256402
1 42.4199085157 -3.39572279536 -2.50884307206
2 44.4084081375 -7.16762467053 12.9592435232
3 49.0094147379 -1.22977387162 6.42278006151
1 42.408601223 -3.39009984718 -2.50230220202
2 44.356111568 -7.20970181263 12.9607963599
3 49.0717801443 -1.21982847817 6.58830462374
1 42.3978964435 -3.3874196115 -2.49699766657
2 44.3084419057 -7.25360815893 12.9513705857
3 49.1390055199 -1.22789993439 6.75745593312
1 42.3892677341 -3.38883222015 -2.4943977094
2 44.266934261 -7.29777583721 12.9312434103
3 49.2103875226 -1.26788815828 6.92475621742
1 42.3837631316 -3.3933647571 -2.4958228596
2 44.2298765368 -7.33957887287 12.9052314367
3 49.2855654436 -1.33771905506 7.08424207643
1 42.3813327996 -3.39858445718 -2.50115216986
2 44.1914208589 -7.38173492897 12.8779673887
3 49.3601148564 -1.42226463881 7.24332871951
1 42.3809563271 -3.40366065857 -2.5090357794
2 44.1490249676 -7.4260946197 12.8471312813
3 49.4287616377 -1.50354099264 7.41520709189
1 42.3809902157 -3.4089476317 -2.51864431651
2 44.1066433887 -7.47051401706 12.8135302595
3 49.4899033982 -1.55986890121 7.60617291934
1 42.3799368898 -3.41493498015 -2.5296930399
2 44.0669501932 -7.51274327049 12.7813448073
3 49.5427199498 -1.57747352005 7.81416258662
1 42.377275405 -3.42248646077 -2.54179522051
2 44.0309196115 -7.55405284804 12.7563806136
3 49.5872971301 -1.57281276112 8.0317723359
1 42.3732372922 -3.4312920395 -2.55396722465
2 43.9978380914 -7.59476580604 12.7418703068
3 49.6255224602 -1.57905355908 8.24366571788
1 42.3682303107 -3.43954504872 -2.56532272276
2 43.965612182 -7.63181906202 12.7352451985
3 49.6580443623 -1.61739919264 8.43361971158
1 42.3627776284 -3.44556739889 -2.57546141777
2 43.9335417419 -7.66729329694 12.7324046185
3 49.6830069388 -1.69312090393 8.59752262903
1 42.3576109618 -3.44859477531 -2.58351256582
2 43.9018936863 -7.70255230977 12.723135898
3 49.6997778241 -1.79618483814 8.73658967401
1 42.3530942415 -3.448926309 -2.58914029343
2 43.8734927687 -7.73287377959 12.6987524486
3 49.7104138532 -1.89929225985 8.8524531594
1 42.3492872814 -3.44822652599 -2.59358458852
2 43.8509961138 -7.75641760806 12.6630210089
3 49.7173469023 -1.97967322115 8.95476913972
1 42.3465936621 -3.44864251686 -2.59850920494
2 43.83385626 -7.77633468492 12.6251481439
3 49.7235977308 -2.03020878451 9.05563343842
1 42.3452339556 -3.45088946203 -2.60467727724
2 43.8214367798 -7.79458744539 12.592820894
3 49.7328442522 -2.05215606745 9.1652996159
1 42.3448045811 -3.45448788224 -2.61229610819
2 43.8107625552 -7.81246135339 12.5708974894
3 49.7465828102 -2.05832930733 9.28852499738
1 42.3447006008 -3.4592357552 -2.62125810536
2 43.7966641052 -7.83256292483 12.5607458236
3 49.7654556377 -2.06889759648 9.41904329469
1 42.3446327325 -3.46436722186 -2.63035928278
2 43.7767179648 -7.85440271724 12.5584596181
3 49.7887163932 -2.10072577186 9.54915140801
1 42.3441648214 -3.4682610638 -2.63739470828
2 43.7512368684 -7.87303864661 12.5578299967
3 49.8114079848 -2.15891127907 9.67476951532
1 42.3424760058 -3.47068100786 -2.6408920824
2 43.7225515262 -7.88718534216 12.5570199711
3 49.8261101572 -2.23770039373 9.79677817512
1 42.3392127186 -3.47288628103 -2.64093061902
2 43.6937900843 -7.89913971403 12.5567724922
3 49.8306487068 -2.32115283826 9.91660306381
1 42.3345241498 -3.47556068555 -2.63853208889
2 43.6673104494 -7.91050881093 12.5573073383
3 49.8300226426 -2.38199604943 10.0330263648
1 42.3288884588 -3.47883057612 -2.63505274647
2 43.6442988654 -7.92215973077 12.5581402934
3 49.8321934504 -2.40044316319 10.1483715319
1 42.3230969987 -3.48254367287 -2.63201663451
2 43.6244488118 -7.93402185649 12.5578678013
3 49.8464134345 -2.37906644167 10.2634128798
1 42.3177800531 -3.48587240373 -2.63040246748
2 43.6078201024 -7.94408009605 12.5549016898
3 49.8783505657 -2.33150759911 10.3757655107
1 42.3133458749 -3.48816904571 -2.63062759627
2 43.5951228382 -7.95025358862 12.5490181417
3 49.9249408485 -2.2781742971 10.4864601975
1 42.309997621 -3.48973671277 -2.63269066086
2 43.5859034251 -7.95409884399 12.5411244852
3 49.9787854362 -2.2387707779 10.5921304664
1 42.3076902827 -3.49132359461 -2.63619822177
2 43.5792247263 -7.95904163189 12.5317948423
3 50.0334322873 -2.21699518597 10.6907210219
1 42.3062557263 -3.49322697405 -2.64054885474
2 43.5742085399 -7.96718832744 12.5220412938
3 50.083093775 -2.20315034045 10.7894421143
1 42.3053253943 -3.49549206092 -2.64495461321
2 43.570238558 -7.97904218151 12.5134122062
3 50.1222353745 -2.18874124278 10.8972625687
1 42.3046327325 -3.49786484282 -2.64870573706
2 43.5672487448 -7.99259197248 12.5065138773
3 50.1494130913 -2.17182771925 11.0177237397
1 42.3039299539 -3.49970297985 -2.65142477203
2 43.5648184127 -8.00375917293 12.5016106748
3 50.1680011132 -2.15439692137 11.1457227685
1 42.303 -3.50084825393 -2.65345114526
2 43.561901156 -8.01038594297 12.4994891481
3 50.1820914685 -2.14244732306 11.2708360899
1 42.3019660659 -3.50170060081 -2.6555523683
2 43.5576784063 -8.01324480746 12.500674072
3 50.1953591728 -2.14455970629 11.3807930004
1 42.3008700247 -3.50245908435 -2.65799301849
2 43.5517084943 -8.01349359789 12.504039116
3 50.2100445149 -2.16192924866 11.4665153903
1 42.2995488547 -3.50302875228 -2.66054091565
2 43.5438993564 -8.01273157652 12.5074378474
3 50.2254368898 -2.18801424704 11.5311745789
1 42.2980488547 -3.50340300126 -2.66293969262
2 43.5349415379 -8.01394080287 12.5090720014
3 50.2400269526 -2.21861571984 11.5852760701
1 42.2966039802 -3.50353669136 -2.66489877697
2 43.5264269955 -8.01884303195 12.5072931071
3 50.2548643547 -2.24846117937 11.6370647999
1 42.295422393 -3.50336726748 -2.66622935309
2 43.5192463658 -8.0266261748 12.5020496968
3 50.2711429649 -2.27465949977 11.6962318017
1 42.2945890597 -3.50297400494 -2.66703669136
2 43.5129642662 -8.03603995808 12.4957952205
3 50.2875626408 -2.29922348475 11.7691457089
1 42.2940259951 -3.50241094034 -2.66754091565
2 43.5066209017 -8.0460069359 12.490988306
3 50.3018214113 -2.32149931354 11.8555088695
1 42.2935287523 -3.50157760701 -2.66787002469
2 43.499415119 -8.05461892511 12.4883964435
3 50.3117185898 -2.33972023387 11.9524738652
1 42.2928620856 -3.5005 -2.668
2 43.4910532803 -8.06060175682 12.4875167202
3 50.3161845001 -2.35687628704 12.0552999786
1 42.2918700247 -3.49942239299 -2.66810398025
2 43.4821206148 -8.06424940993 12.486473203
3 50.3170027572 -2.37772953554 12.1567639608
1 42.2905488547 -3.49858905966 -2.66857522797
2 43.4740673345 -8.06624665272 12.4831286638
3 50.317325818 -2.40258260159 12.2498380031
1 42.2890488547 -3.49812997531 -2.66960916211
2 43.4680361576 -8.06693271111 12.4763185683
3 50.3194200596 -2.42997052856 12.3302762603
1 42.2875 -3.498 -2.67137186995
2 43.4643276177 -8.06692239299 12.4664999544
3 50.3246971086 -2.45963381593 12.3959760275
1 42.2859511453 -3.49789601975 -2.67392239299
2 43.4625193917 -8.06772823991 12.4550696679
3 50.3337291975 -2.48832466217 12.4455700733
1 42.284347165 -3.49739877697 -2.67708112057
2 43.4616379144 -8.07115677233 12.4428009362
3 50.3451235732 -2.51223647436 12.482497731
1 42.2825287523 -3.49627302595 -2.68061781193
2 43.4608218807 -8.07809926778 12.4302874128
3 50.3563041573 -2.53185243261 12.5145133836
1 42.2804109403 -3.49447362676 -2.68433333333
2 43.4592833441 -8.08837467278 12.4192770946
3 50.364898887 -2.54748220962 12.5468607098
1 42.2779448745 -3.49216666667 -2.68817883005
2 43.4560265288 -8.10060635929 12.4112825233
3 50.3686018668 -2.55854518006 12.5817687373
1 42.2750366914 -3.48965174607 -2.69217460575
2 43.4504177449 -8.11263230874 12.4069510353
3 50.3666162536 -2.56568775097 12.6198004024
1 42.2716954189 -3.48698783662 -2.69616666667
2 43.4427938391 -8.1223867692 12.4063597522
3 50.3612488761 -2.56853127108 12.6613308145
1 42.267898777 -3.48417364818 -2.70002875228
2 43.4342006008 -8.12863288813 12.4080696679
3 50.355453106 -2.56743490477 12.7071775855
1 42.2636036021 -3.48161614363 -2.70403335475
2 43.4255654892 -8.1321133408 12.4094350445
3 50.3502251744 -2.56826663675 12.7565805709
1 42.259 -3.47994011641 -2.70893217733
2 43.4176016012 -8.13473491313 12.4075294417
3 50.346087654 -2.57918966575 12.8064137674
1 42.2545263732 -3.47935790693 -2.71550042379
2 43.4111758716 -8.13766248798 12.4006450059
3 50.3440667095 -2.60317744935 12.8519721328
1 42.2506902827 -3.47970002141 -2.72396611147
2 43.4067994448 -8.14137186995 12.3891695795
3 50.344172141 -2.636986321 12.8875874289
1 42.2475969987 -3.48036446465 -2.73403335475
2 43.404596465 -8.14584307206 12.3745993778
3 50.346796532 -2.67381702038 12.9088385369
1 42.244874249 -3.48023448934 -2.74486484282
2 43.4044539481 -8.15010175682 12.3590728489
3 50.3537793181 -2.70171305149 12.9149580841
1 42.2420803642 -3.47843509015 -2.75513569096
2 43.4056327325 -8.1530390704 12.3448379814
3 50.3644526822 -2.7103770279 12.9120249676
1 42.2388069601 -3.47500237904 -2.76367936383
2 43.4069053803 -8.15486630991 12.3332004452
3 50.3746282857 -2.70248769978 12.909288129
1 42.2347660444 -3.47052875228 -2.76990353505
2 43.407104514 -8.156548144 12.3245625308
3 50.381052564 -2.68768944062 12.9128112569
1 42.229898777 -3.46552177076 -2.77362532722
2 43.4054350901 -8.15831143123 12.3187288193
3 50.3824352001 -2.67337443144 12.926196843
1 42.2244030013 -3.46027064691 -2.77505290208
2 43.4017684235 -8.15990300126 12.3152315765
3 50.3781292432 -2.6639532587 12.9508241711
