2 49.0300097268 -1.10470019572 6.62894332471
3 54.1952929518 4.06225859951 1.11001238829
1 39.7088476463 -2.5273456903 -4.339894323
2 49.0035796014 -0.934821339414 6.7834692072
3 54.1595227627 4.33757995302 1.35534838861
1 39.7592347232 -2.46946585652 -4.29539598057
2 48.9468003421 -0.812772743038 6.98012699968
3 54.1371718403 4.60652817101 1.65552532043
1 39.7892546332 -2.44250601131 -4.28786648523
2 48.8798693356 -0.700675069356 7.2009595166
3 54.1296897214 4.8135982376 1.96711585192
1 39.8166352414 -2.42140584459 -4.30429686726
2 48.8041856314 -0.671572445914 7.35821911152
3 54.147301261 4.99500591325 2.37309103043
1 39.8522973845 -2.41832293293 -4.33244575559
2 48.7349906165 -0.683100087483 7.48752150915
3 54.2525787766 5.13423483812 3.05343460689
1 39.8594898766 -2.43273072824 -4.34107757291
2 48.658557792 -0.642337724489 7.64882475561
3 54.3465088057 5.22278122959 4.01707428626
1 39.8550491479 -2.44944892108 -4.34001896756
2 48.5455483644 -0.653762181967 7.81332112311
3 54.3384891187 5.22452243271 4.87883947093
1 39.8620394644 -2.46914985756 -4.36943724759
2 48.4316842869 -0.725743104589 7.94352222029
3 54.2812750194 5.07330622463 5.43766122537
1 39.8626013874 -2.49920637174 -4.39163029843
2 48.3320839686 -0.79336780408 8.01113264495
3 54.2219999404 5.00583249651 5.84854413092
1 39.861901449 -2.52151712195 -4.39876265131
2 48.237214826 -0.866307231989 8.10682152259
3 54.1661952368 5.06125651602 6.30081598335
1 39.8464527669 -2.55402081301 -4.41908748871
2 48.1210852745 -0.90096479193 8.22009427547
3 54.1039757964 5.20472451823 6.89481266624
1 39.8321284296 -2.58948523196 -4.4549753468
2 48.0077059984 -0.982269094634 8.31253572906
3 54.0658075573 5.38236013063 7.48583069806
1 39.8297368112 -2.6134556378 -4.4772310704
2 47.918199759 -1.06062295399 8.40637744908
3 54.0473387496 5.26520668704 7.86514190555
1 39.8266810535 -2.63751536865 -4.45434578916
2 47.8414518104 -1.06716062103 8.52365838952
3 54.0546313725 5.14449643532 8.19825859646
1 39.8332945835 -2.67197656285 -4.44234947849
2 47.7566203173 -1.14193978036 8.63065045341
3 54.0556561776 5.0428125624 8.49509630591
1 39.8436739772 -2.72497828493 -4.45560962791
2 47.6767048665 -1.16102187601 8.78946995061
3 53.9837491242 4.98506539602 8.7831840476
1 39.8525386826 -2.76476058322 -4.44935732992
2 47.576358272 -1.13973341518 9.05288625967
3 53.8955996351 4.86113399729 9.11444898353
1 39.8634003434 -2.78437971673 -4.41670894215
2 47.4392985694 -1.13965020216 9.37178644351
3 53.8207174813 4.7161331577 9.43943089758
1 39.8764728274 -2.82343036966 -4.38960908093
2 47.3060754097 -1.17035880257 9.63059590749
3 53.7185058119 4.56363196655 9.68715653535
1 39.8960349228 -2.83982855357 -4.35398169569
2 47.189738396 -1.19752223541 9.8214595525
3 53.6293809759 4.46849102519 9.8903046438
1 39.9104229395 -2.84642696937 -4.30399085892
2 47.0664787033 -1.24689455281 10.0186921793
3 53.5663701025 4.43438642798 10.0865808686
1 39.9168260455 -2.86765130088 -4.25635652953
2 46.9215973486 -1.27617252295 10.2644978096
3 53.4581756231 4.3033967571 10.3382430637
1 39.9323948418 -2.86664365483 -4.19154745797
2 46.7692495316 -1.29254933138 10.4655869217
3 53.3276524216 4.18243434659 10.6158848306
1 39.9490402958 -2.87379533353 -4.15212901369
2 46.6775798344 -1.30853867118 10.5983567905
3 53.2203504045 4.16155217512 10.8849357574
1 39.9673048631 -2.88804881491 -4.13608429171
2 46.6125741952 -1.37200610397 10.7060666293
3 53.1683114773 4.10880307824 11.1071367666
1 39.9788867479 -2.90828069316 -4.11350557931
2 46.5365330519 -1.46959310584 10.8159973918
3 53.1264702205 4.00765154149 11.2769986933
1 39.9939298009 -2.90867024989 -4.07451017174
2 46.4722776327 -1.50001800215 10.9137647754
3 53.07258013 3.96522151492 11.3996428861
1 40.0012069491 -2.90503413842 -4.03308572298
2 46.4153206412 -1.50892357402 11.0072551272
3 53.0187216509 3.9393606448 11.530403551
1 40.0102593626 -2.91721611723 -4.01429698326
2 46.3513283135 -1.54117923326 11.1201265972
3 52.9652564197 3.91184072796 11.6830290103
1 40.0181176202 -2.92041221286 -3.9833636252
2 46.3029378943 -1.57628560698 11.1939989309
3 52.9011959506 3.89029768403 11.8750362746
1 40.0249505789 -2.9318283176 -3.96472777752
2 46.2662909083 -1.59921396393 11.2328211489
3 52.8517152732 3.83839753758 12.060540289
1 40.0340746264 -2.93891965717 -3.9564670158
2 46.2422430566 -1.61740468094 11.2586877068
3 52.8329399084 3.79227007516 12.2065146279
1 40.0383091856 -2.94353366307 -3.94282204673
2 46.2146728117 -1.63723241861 11.298075969
3 52.8124243584 3.7591559093 12.3483308207
1 40.0448596309 -2.94797159536 -3.92408787687
2 46.1812482508 -1.65333440995 11.3662383237
3 52.7745280732 3.71491764714 12.5176954671
1 40.0557193822 -2.94995811916 -3.90124803152
2 46.1444174125 -1.66716655967 11.4360381262
3 52.7236818811 3.65001775484 12.7016365087
1 40.0717464685 -2.94852769818 -3.87295774864
2 46.1020956795 -1.68286010177 11.4895427675
3 52.6843995404 3.61469791052 12.845967144
1 40.0881086564 -2.94565039063 -3.82503989546
2 46.0582339505 -1.69900945201 11.5501811336
3 52.6605419038 3.60679496912 12.9675028645
1 40.1003923014 -2.9453571872 -3.77112014382
2 46.0095944803 -1.69037783289 11.6344967309
3 52.6337601336 3.58828308157 13.0817784201
1 40.1111665004 -2.94101925828 -3.73257791879
2 45.9660347133 -1.68383631707 11.7123619515
3 52.6051629922 3.58486732919 13.1694752601
1 40.1217902689 -2.94238228647 -3.70982612144
2 45.9310864451 -1.69817008869 11.7722205099
3 52.5811782874 3.59261482651 13.2498632897
1 40.131141594 -2.94960834569 -3.68837116748
2 45.8847882517 -1.70910222832 11.8393693813
3 52.5527016067 3.59531521574 13.3652609356
1 40.1452541826 -2.95354887215 -3.65324763024
2 45.8365587565 -1.721747417 11.9096767633
3 52.5122806926 3.56685801467 13.5378645153
